"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
280,0.712825482529798,1.96276821614974,0.00873770504948137,2.29201589855627,28.1361469718062,1.40286791719486,34.5435193221802,0.711496981608574,"ctotal","regclim"
281,0.71789606821532,2.04226825368208,0.0616426260266535,2.3967321808432,-118.03122861311,1.39295929351722,23.6583979006773,0.660705022824762,"ctotal","regclim"
282,0.732877811441798,2.09514623137794,0.0712020794264033,2.41328205582397,-19.0051529438335,1.36448393495867,28.6892403085377,0.687376903763684,"ctotal","regclim"
283,0.730891452631759,2.11416697329312,0.0193110897203277,2.36314231040478,-12.1773706489017,1.36819222115575,34.8192102102295,0.712495890941516,"ctotal","regclim"
284,0.732046683194163,2.13249498888696,0.0203326788665725,2.30504123840749,-9.87972987647613,1.36603310001579,36.7138652146533,0.719084604087086,"ctotal","regclim"
285,0.726258033325846,2.12733511781768,0.0604621334250521,2.32713802291441,-8.59612489038934,1.3769210860506,38.5432050980085,0.7250257082928,"ctotal","regclim"
286,0.722144282879539,2.1337801356419,0.0475787844038334,2.30165841093852,-9.07074706170275,1.38476482291394,36.0146412572525,0.716707405133573,"ctotal","regclim"
287,0.728567601469182,2.15028697148255,0.0203650878990787,2.24595242198651,-10.4761605359845,1.37255622948847,36.2546168925466,0.717530216432297,"ctotal","regclim"
288,0.708355230428203,2.12870310708514,0.0183362957254762,2.30731399958628,-13.33128164659,1.41172106457871,33.5228121548821,0.707703343082429,"ctotal","regclim"
289,0.700228955693232,2.08786532863448,0.0289720565185267,2.38946777767711,-19.0923253726115,1.42810432483471,31.6271042438854,0.700228955687034,"ctotal","regclim"
290,0.689711910014035,2.05425684796483,0.0477366770478513,2.479155232202,-31.7321624751843,1.44988071900868,29.1941051058708,0.689707540971595,"ctotal","regclim"
291,0.709024934379613,2.01985501689761,0.0771602634697163,2.57352978040759,-192.221655704297,1.41038763449834,33.6697421549623,0.708258923837538,"ctotal","regclim"
292,0.713884040024255,2.02040100204998,0.0993462382637668,2.57350328459884,427.397111742586,1.40078772452459,34.9596803015507,0.713000778036345,"ctotal","regclim"
293,0.714674764455915,2.00265340011333,0.0935140181496916,2.63223041749376,-121.857918646252,1.39923787677225,34.7532278837617,0.712257787064792,"ctotal","regclim"
294,0.711688263510838,2.02742535138213,0.0751313198890593,2.5850906388383,518.452799112139,1.40510958416946,28.5810542908228,0.686870355918678,"ctotal","regclim"
295,0.669692036146845,1.99855925536374,0.0870167129910179,2.65368388560697,-87.1246935034862,1.49322367002245,24.5386463389097,0.665888276398255,"ctotal","regclim"
296,0.713686207656647,1.91152781142637,0.242968726107472,2.52925834911916,-23.0929604024839,1.4011760200375,34.6359863236717,0.711833206997395,"ctotal","regclim"
297,0.718506992607819,1.91882097983016,0.248144152863835,2.50430779527716,-26.4659743695079,1.39177490308132,34.2034558441083,0.710249978710572,"ctotal","regclim"
298,0.732108223672116,1.95802904587987,0.22983511654824,2.43957478893417,-63.1382395209745,1.36591827227973,32.3172522593144,0.703017969122422,"ctotal","regclim"
299,0.730162370886921,1.97472126322008,0.24877058565162,2.39132802909969,-722.811089267072,1.36955838847914,36.3760106713458,0.717943656578831,"ctotal","regclim"
300,0.712419320068968,1.96840481558942,0.270021259944505,2.4271707274746,158.155458217156,1.40366771623093,34.729610093463,0.712172412223047,"ctotal","regclim"
301,0.698283947025385,1.97318622044899,0.325333144463562,2.44353831820011,30.4426410923696,1.43208218413139,28.8868166417354,0.688295454183391,"ctotal","regclim"
302,0.723025187915674,1.95839958063622,0.378133245225855,2.51948722849064,13.9684472159113,1.3830776807137,34.1556834961066,0.710073465117488,"ctotal","regclim"
303,0.716490874099888,1.96009315887113,0.405015415908458,2.52641164992818,12.3178422247167,1.39569118902774,35.432209876186,0.714679362778732,"ctotal","regclim"
304,0.714822395007363,1.96182576826779,0.397766032470562,2.51416699063197,12.700544641958,1.39894889553607,34.8763704403006,0.712701669814778,"ctotal","regclim"
305,0.708945727901021,1.96174031221799,0.358229960465372,2.49289705418339,15.4997829861342,1.4105452090962,33.2267312227507,0.706573794563198,"ctotal","regclim"
306,0.714328891696926,1.94399655794749,0.368351068799339,2.5318340470818,17.8788402903044,1.39991537738932,33.9838291484013,0.709435730712357,"ctotal","regclim"
307,0.707508984258598,1.94375663156636,0.345694985952427,2.52193713750483,20.7398099322739,1.41340961351594,33.3081301257908,0.706885673199173,"ctotal","regclim"
