"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
436,0.716923304405023,2.90404028261485,0.144387147830366,2.82126277380714,-21.1854864081005,1.39484934281764,35.7241428799724,0.715701440598215,"cwood","3y"
437,0.716311540651016,2.89431904831318,0.1166278296261,2.85027617659222,-17.0839527928266,1.39604060977596,35.8813142877609,0.716247068577319,"cwood","3y"
438,0.711636338886282,2.91209074671766,0.128114234054289,2.79911534503644,-20.3025841297135,1.40521210814643,31.9705367997136,0.70162690738752,"cwood","3y"
439,0.704466387827429,2.8970910464625,0.11415268686634,2.84403231964551,-17.2151611708565,1.41951414187978,32.4293826071172,0.703463576783672,"cwood","3y"
440,0.715800369973363,2.91596374408164,0.112946292386924,2.79938255724351,-19.584664799745,1.3970375567663,31.8072723382123,0.700964855144228,"cwood","3y"
441,0.730422252169525,2.98619000837362,0.103842996500062,2.70503778478279,-45.2048453655531,1.36907110514468,30.8179893836374,0.696853578163035,"cwood","3y"
442,0.732600439666223,3.00908283831733,0.145716897964214,2.69572645608624,61.5495084736897,1.36500054580312,33.8150523864495,0.708805189111369,"cwood","3y"
443,0.733452064164539,3.03722237999374,0.185761580585777,2.68316098467578,18.8263710743814,1.36341561890494,33.9449917078213,0.709291008847628,"cwood","3y"
444,0.734397463050547,3.01655349729163,0.243838942797992,2.75107563420475,11.6911661820018,1.36166047721106,38.9334763773535,0.726244113598417,"cwood","3y"
445,0.730440435506117,3.01110858612738,0.288425602258441,2.78606702311906,9.82187961950298,1.36903702395269,39.6467015444327,0.728428741036486,"cwood","3y"
446,0.727069061983974,3.00419430475096,0.3275963808511,2.8265253151676,8.64354093855971,1.37538516254738,38.9036966699019,0.726151724626412,"cwood","3y"
447,0.74212181640492,2.99082536167364,0.370426859198697,2.89266794426333,7.60141660974935,1.34748767371417,44.3265550723196,0.741554342171354,"cwood","3y"
448,0.742111418350798,2.9815314003071,0.345987074704533,2.91085803994063,8.23785623890183,1.34750655396505,44.5241971617799,0.74206704134969,"cwood","3y"
449,0.739219794262812,2.98098187618488,0.344941722656953,2.912230115375,8.26896481068733,1.35277762819819,42.9019741502803,0.737764933071745,"cwood","3y"
450,0.746624606634786,2.97167242077188,0.307462255107146,2.92435349943352,9.45182883436159,1.33936116103545,45.8710174897706,0.745480519537261,"cwood","3y"
451,0.753608208032956,2.97747048668845,0.298722461881618,2.90008178624269,9.78662108900406,1.32694945376215,47.0961091366882,0.748469463024742,"cwood","3y"
452,0.762962191536136,2.98637644525569,0.25211924601094,2.8512382203422,11.7867256332115,1.31068093687135,50.6975593874715,0.756677608563288,"cwood","3y"
453,0.777310476393703,2.9866318152671,0.251951736369265,2.85038760760508,11.8021433496205,1.28648722790854,57.1528420408319,0.769570241521315,"cwood","3y"
454,0.784430746555854,3.00589012714806,0.203753847270018,2.77441373524693,15.4370560115172,1.27480979600893,59.2367062053031,0.773314798476376,"cwood","3y"
455,0.787826825813208,3.0371209499942,0.183166381158297,2.68360385052214,19.755370477478,1.26931448287228,57.8932867243333,0.77092182408447,"cwood","3y"
456,0.782027629806558,3.03769896979466,0.18302868717247,2.68213643685709,19.8353388784356,1.27872719822874,57.9538271267566,0.77103128831047,"cwood","3y"
