"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
148,0.16886702029088,0.0263858701290869,0.204282019948919,3.19847545892982,34.3322844753668,5.92181941907579,1.96767077325057,0.167745206387028,"croot","5y"
149,0.151072126175637,0.0262445210053249,0.198933334103846,3.24840642796027,44.9663450297208,6.61935477652176,1.83309011218542,0.150464174282526,"croot","5y"
150,0.140578335411876,0.0259895787891821,0.171447115580622,3.26169852827792,-50.8717603452101,7.11347162470043,1.73973784773099,0.137655811004578,"croot","5y"
151,0.157748500033982,0.0261718917762622,0.127796512935855,3.17571645333314,-26.3621816203939,6.33920449186257,1.87086111869707,0.155448864797506,"croot","5y"
152,0.137685150783306,0.026518077194754,0.163201075212928,3.09079688861174,-116.877448902574,7.26294734262111,1.71124531852042,0.133599640492569,"croot","5y"
153,0.158581931881233,0.0267647610444847,0.170694621699107,3.01418380559102,304.974045284453,6.30588862260129,1.87034887678605,0.155381990224807,"croot","5y"
154,0.159681426754798,0.0267723961438214,0.177309512771415,3.01236765690223,180.002640715512,6.26246909438985,1.90284961589358,0.15958642119604,"croot","5y"
155,0.167682839938126,0.0267552789503243,0.233133525475537,3.04521315177278,24.8155015332781,5.96363945391784,1.94079593563337,0.164398354994993,"croot","5y"
156,0.168785532401172,0.0267630037009482,0.23931117032465,3.04377455469837,23.5631282545067,5.92467841155476,1.97525292643744,0.168680503620934,"croot","5y"
157,0.185076166886388,0.0267825037025355,0.238863283519916,3.03724709440858,23.9821235952659,5.40318084615329,2.08784892999878,0.182128333455408,"croot","5y"
158,0.195869309994063,0.0265282023250196,0.205565903344523,3.10813990516033,47.6708559966672,5.10544505430847,2.20837845855968,0.19567444422011,"croot","5y"
159,0.20211358710272,0.026768161842783,0.185509873769045,3.0140193268863,115.17396839972,4.94771288924665,2.2321362215087,0.198248943833337,"croot","5y"
160,0.198914234455896,0.0268087213765033,0.145832629273994,2.98789283722501,-182.966558931904,5.02729230381813,2.2290785884394,0.197919295316065,"croot","5y"
161,0.216019483128208,0.0262457899374599,0.174255444799821,3.09703892072728,-39.4329824134228,4.62921207623897,2.39834941863234,0.215457447587761,"croot","5y"
162,0.208901140638081,0.0262187011900505,0.20757955009897,3.11806069633183,-72.1474415518098,4.78695327821348,2.33077408894716,0.208624775726028,"croot","5y"
163,0.208990254959824,0.0259151645600534,0.227612814898754,3.23773443682172,1735.79835963721,4.78491210124721,2.33148761112804,0.208698058949113,"croot","5y"
164,0.207205781679978,0.0259664805984027,0.256288080010372,3.22406045451264,87.8867219139163,4.82612015886924,2.30823813090146,0.206297373902198,"croot","5y"
165,0.204159989123414,0.0259914550505984,0.221293246777833,3.20073015061605,-1334.18523757823,4.89811938320346,2.2809565901177,0.203446137941054,"croot","5y"
166,0.205053196955846,0.0260643737225433,0.258426239313822,3.18245389653584,71.6360888242121,4.87678326817469,2.28278748521634,0.203638660317587,"croot","5y"
167,0.209614719769342,0.0257518880647887,0.262105327503773,3.2757730713171,1781.6094158218,4.77065733313189,2.33472939600986,0.209030699388585,"croot","5y"
168,0.213592212138937,0.0258176099294644,0.2755857765536,3.25141524965889,146.821392153691,4.68181863929348,2.36790107337979,0.212405436895706,"croot","5y"
169,0.226844248611468,0.0261545960711579,0.296147534984502,3.15827397545202,34.7069555251688,4.40831101569063,2.45501810775763,0.221025122789029,"croot","5y"
170,0.218720385972869,0.0260552164719081,0.264931626335206,3.1870231523267,64.5051404314745,4.57204752795216,2.43043132394225,0.218627155100021,"croot","5y"
171,0.223214773276194,0.0267789905249605,0.26136921049886,3.02065968005413,-73.597547631686,4.47999021445886,2.35875707286483,0.211480404771703,"croot","5y"
172,0.274900163635473,0.0278269925670331,0.297515990355213,2.92830788325828,-20.7089959383629,3.63768426608154,2.83241788433963,0.254795587014843,"croot","5y"
173,0.234878923935889,0.0278218327524405,0.29711893240998,2.92984134778243,-20.5776167262814,4.25751269310547,2.58872294799108,0.23361491006651,"croot","5y"
174,0.234956713868008,0.0278286641623492,0.300464709743463,2.92848479756527,-21.1167298455532,4.25610310740799,2.60125987095499,0.234758102696469,"croot","5y"
175,0.237753454034094,0.0278120762153552,0.272971127269439,2.92403875777943,-17.5310359665027,4.20603773796951,2.6317024534779,0.237508631594031,"croot","5y"
176,0.231047933903007,0.0278783232777662,0.322258392182739,2.92609709797315,-27.6732556838659,4.32810622067625,2.53659377741928,0.228794355179832,"croot","5y"
177,0.231170811798472,0.0280628506102588,0.364726553731251,2.89916789975047,-76.1094971335809,4.32580563359258,2.52167622543687,0.22739455289348,"croot","5y"
178,0.228709113655831,0.0276954773731245,0.421692124214605,3.03122254779059,49.1951088079517,4.37236620795458,2.51601227216592,0.226860655706582,"croot","5y"
179,0.253004766826981,0.0275647968745322,0.464828503879433,3.10921330624301,28.2197893608754,3.95249470016452,2.80919428553391,0.252866959032851,"croot","5y"
180,0.305189258019969,0.0269335693047166,0.493374176030494,3.19322129458226,156.798636822061,3.27665530067434,3.52038955341284,0.304969506570468,"croot","5y"
181,0.287032524625443,0.0265823801301214,0.50034755970477,3.30957613612788,55.8934984108414,3.48392573735304,3.21947001882442,0.284534798817515,"croot","5y"
182,0.297159128327162,0.0265987450201793,0.500618352856257,3.30518986439841,57.3530167884766,3.36520034107462,3.27871024170482,0.288726116140717,"croot","5y"
183,0.349634993225712,0.0274785381236566,0.52661994754651,3.16065519182711,-151.871653654257,2.8601256149279,3.87171948826181,0.326423310049531,"croot","5y"
184,0.351380949244245,0.0269633415431021,0.534926920417506,3.17174721163359,-22.1445908448718,2.84591410590362,4.26831772119089,0.348077568203598,"croot","5y"
185,0.333129072893246,0.026999423216831,0.535505246857852,3.16157031796748,-23.1244926533738,3.00183947115435,3.93707014800089,0.330164862178486,"croot","5y"
186,0.34394842764835,0.0269593996679413,0.535328500130828,3.17275600650582,-22.0909627657106,2.90741262240161,4.14422118967547,0.341563369432852,"croot","5y"
187,0.328573300895825,0.0272065497270222,0.501470992886436,3.0550187407926,-17.1430052078303,3.043460918077,3.8045864859489,0.322502552946203,"croot","5y"
188,0.287656265223927,0.0272730052113752,0.546565308263355,3.07032724295333,-25.7024608226549,3.47637135322447,3.22750395443679,0.285108346981065,"croot","5y"
189,0.380025340577409,0.0258993099542361,0.401509521409909,2.72820348808018,44.95218758741,2.63140347030702,4.73867641611463,0.370889368107326,"croot","5y"
190,0.421503031651548,0.0265751218895904,0.309288859709124,2.72556771337088,25.549776161875,2.3724621768004,5.33661807633508,0.396294088790347,"croot","5y"
191,0.404928092694757,0.0265158446000467,0.339257474630401,2.76175452754957,20.2743626318819,2.46957427266924,5.55775267757722,0.404841306080784,"croot","5y"
192,0.402735873568521,0.0265765031661773,0.297399495019499,2.72035650995377,28.9838053739734,2.4830169488983,5.43715428717196,0.400231577833284,"croot","5y"
193,0.412004774460293,0.0266442252506823,0.257107301762242,2.67973881972577,49.4263775337162,2.42715633892824,5.68004963351467,0.409394976502387,"croot","5y"
194,0.429024592305238,0.0264765970096073,0.271960370447991,2.74032745399284,34.9338194556873,2.33086871460396,6.20096438104041,0.427547867586896,"croot","5y"
195,0.422257001732611,0.0264353221999923,0.263905248541457,2.75225430422128,40.1191800029047,2.36822597587911,6.02832899259628,0.421742513448227,"croot","5y"
196,0.406177422112108,0.0265758521006051,0.206325786045317,2.68741564259458,-4126.37580425398,2.46197830199432,5.41936176280095,0.399541113543624,"croot","5y"
197,0.429960384894141,0.0262613252698739,0.169440080299903,2.74326977065583,-35.2138536278543,2.32579566660823,6.2212004540186,0.42821553824277,"croot","5y"
198,0.419612700323432,0.0262580050189275,0.210010640891368,2.75571378799471,-72.5857969040858,2.38314998385229,5.92472693399172,0.418161255228304,"croot","5y"
199,0.421431216702431,0.026126682295651,0.23585698968274,2.81360051973616,-282.225137944309,2.37286646163683,6.01580563151596,0.421313577102067,"croot","5y"
200,0.419840562336397,0.0262809749026369,0.261233564139085,2.77064117458474,102.285697198326,2.38185656582355,5.83496473317092,0.414996766014464,"croot","5y"
201,0.444488317511802,0.0263691925647785,0.254344489682472,2.75694896648671,80.4319647657734,2.24977791451954,6.36971162541179,0.433036336319572,"croot","5y"
202,0.425333125698036,0.0263746782848476,0.251771852753916,2.75384002099721,86.3485335890818,2.35109832642085,6.12063745215774,0.424871294817615,"croot","5y"
203,0.430824361181862,0.0263310996738806,0.308187423743498,2.79416145873783,28.7075737398597,2.32113150996555,6.20255057005926,0.427600297701384,"croot","5y"
204,0.423567599078318,0.0263639941323358,0.271541072364182,2.76645107313208,45.2219210870564,2.36089824192407,6.03140173450535,0.421847593146101,"croot","5y"
205,0.42851422952426,0.0264672312433551,0.249607491451641,2.71955893155306,72.685700588244,2.33364479193657,6.12457917014293,0.425003626463178,"croot","5y"
206,0.429615503458331,0.0265214538889745,0.214855598719686,2.68777534261426,592.355674717457,2.32766274017155,6.20037734723177,0.427528459570885,"croot","5y"
207,0.434572528556362,0.0266379564556042,0.159719414892217,2.63527606882817,-46.9707155361223,2.30111186117073,6.23398080027103,0.428635860063376,"croot","5y"
208,0.415972942369867,0.0266136769999035,0.151033886663549,2.64252480550675,-40.6687130102706,2.40400251589162,5.85774162479524,0.415805275379516,"croot","5y"
209,0.373985796758711,0.0258539249500393,0.181931837939623,2.6848259041356,-16.5217370691092,2.67389833696059,4.79231125602609,0.37331987372094,"croot","5y"
210,0.386036407176931,0.0250004092410569,0.244840889242434,2.63715699624973,-9.4331760100818,2.59042924814517,5.02439868004156,0.383477423057145,"croot","5y"
211,0.377086857145579,0.0253132615296466,0.234147676568936,2.57753739080802,-10.8287431908513,2.65190891979017,4.63626101897936,0.366156630609065,"croot","5y"
212,0.393204882349899,0.0260003576066507,0.207590954265849,2.58898887370568,-20.0276437808181,2.5432034160505,4.7225579569736,0.370152578353935,"croot","5y"
213,0.320634883134134,0.025519035806616,0.206143272676663,2.68975205866541,-30.0798354778746,3.11881224595784,3.75511039196859,0.319561299544807,"croot","5y"
214,0.301132567722552,0.0250253509508604,0.198496628769394,2.7000651925227,60.1371065354972,3.32079657661388,3.34751612832209,0.293486897104849,"croot","5y"
215,0.290660299779415,0.0249994024997849,0.199908755548986,2.70900285043951,56.1292833856694,3.44044233340058,3.26314744093934,0.28763345476785,"croot","5y"
216,0.275086580665171,0.0249956204166567,0.19968968185761,2.71016389678341,56.7899176039277,3.63521912839935,3.06338466030086,0.273056769803585,"croot","5y"
217,0.289556139621774,0.0249773862257107,0.196919355298247,2.71618469056147,61.757351222253,3.45356172142033,3.27775374117102,0.288659131487233,"croot","5y"
218,0.265714117243843,0.0249837066805082,0.197149038475852,2.71494025492211,62.5304599536883,3.76344324634551,2.88678566914207,0.259241805743698,"croot","5y"
219,0.313708486176186,0.0250816195924792,0.199277490968876,2.69299613061479,78.6422578190635,3.18767277286332,3.53281862690547,0.305769989754505,"croot","5y"
220,0.254177891819538,0.0252126475744251,0.181324595456872,2.69207011369369,62.8848463045848,3.93425247507358,2.69917390395546,0.243480019993192,"croot","5y"
221,0.258989309964591,0.0249845508353555,0.181549032611621,2.75005528680929,168.136537820533,3.86116322768966,2.8689386496075,0.257792751577226,"croot","5y"
222,0.244751905164124,0.0251756735615066,0.138836471861863,2.67281255701457,-79.9116421120834,4.085770034474,2.67023636419128,0.240939667032451,"croot","5y"
223,0.207099776383736,0.0257846338098311,0.04661154473294,2.72679623951413,749.5322888156,4.82859043820064,2.18219266137729,0.192801405263966,"croot","5y"
224,0.220765995340264,0.0258783283659092,0.0619333898294789,2.69355643926568,117.29080778867,4.52968310839136,2.43404857185606,0.218981630932325,"croot","5y"
225,0.206572313825682,0.0258957092252438,0.062055073012704,2.68920762973672,126.688999658432,4.8409197800043,2.2767585204288,0.203004059489246,"croot","5y"
226,0.164838595405581,0.0266757879151341,0.036200106661916,2.62801733409413,24.6088725511336,6.06654040905605,1.86997056628308,0.155332588099345,"croot","5y"
227,0.13311405924644,0.0264455855643539,0.0455225275645588,2.69356876859176,19.4690091780745,7.51235448502591,1.7046533265988,0.132650950568904,"croot","5y"
228,0.138041641551028,0.026369602027582,0.0625479119583038,2.7235684533799,17.1459512415739,7.24419087431919,1.74195057203408,0.137967840500953,"croot","5y"
229,0.1383413612628,0.0263916186961642,0.0284856177966126,2.71287752827408,21.5887317415275,7.22849616970553,1.7413758325791,0.137886833765377,"croot","5y"
230,0.143238157006749,0.0264431673449985,0.00451536295815925,2.69270728195294,29.0896845175017,6.98137996813851,1.77493916575542,0.142570159602092,"croot","5y"
231,0.152429469113556,0.0265635116104947,0.018766249423758,2.65213298062234,37.5540514321555,6.56041122373144,1.83576327477711,0.150820571322603,"croot","5y"
232,0.143200101584366,0.0266917410066571,0.0098885812192984,2.61244339195553,30.3222117475264,6.98323526964017,1.76568098547902,0.141287822303746,"croot","5y"
233,0.124451066614793,0.0271211385560738,0.00279293002753902,2.53362833568453,58.3517280907928,8.03528669702163,1.62020349718458,0.120140131278615,"croot","5y"
234,0.154123314942477,0.0275653408219767,0.0352274855385646,2.47410957750325,-61.0984830350923,6.48831100196116,1.81716085692608,0.14832877949586,"croot","5y"
235,0.15238816580305,0.0275482023807669,0.0665636909725195,2.48215125925588,-36.6900105063176,6.56218935853865,1.84594030127146,0.152172329369672,"croot","5y"
236,0.13514541872573,0.0278551540752829,0.0649461861664491,2.41995873338883,-63.1418332421667,7.39943691342913,1.69671779066324,0.13150370550308,"croot","5y"
237,0.14806480992377,0.0275738109076389,0.0705215908264065,2.48237000791927,-37.0318523577838,6.75379923504337,1.81026012023854,0.147397456032187,"croot","5y"
238,0.144206747422552,0.0275709010815021,0.0652334942541588,2.48293216996576,-39.6175019841485,6.93448828070309,1.78683050125819,0.144206747313311,"croot","5y"
239,0.084789230341799,0.0271010617727213,0.0517093986099277,2.48589336775502,57.5957511734023,11.7939506700183,1.39685612251608,0.0834162908847996,"croot","5y"
240,0.0989266374301464,0.0260717471715834,0.193295835995988,2.35402562649426,23.3719050679448,10.1085008646545,1.48165641232234,0.098040440776174,"croot","5y"
