"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
209,0.674712804555673,0.00228861078842621,0.1323399813557,2.35096299238713,45.4469018419001,1.48211208272317,24.9370049227342,0.668153771055147,"wue","7y"
210,0.692968864870642,0.00227932643478063,0.134380075429973,2.31307206031732,13.759824431754,1.44306627713595,24.5568284513454,0.665992737559062,"wue","7y"
211,0.657061217406072,0.00227808099843993,0.134630397182286,2.31561352632713,13.6513419119562,1.52192820624503,21.6066376320785,0.647568036319376,"wue","7y"
212,0.643559673676914,0.00227796820989747,0.160378265449018,2.32127163366828,15.5087728407542,1.55385746015843,20.9144962450392,0.642760382902334,"wue","7y"
213,0.667111646251601,0.0022216152865429,0.162779106950787,2.32436820949074,46.0974316810279,1.4989994637612,23.33133397244,0.658713746221742,"wue","7y"
214,0.655018218692727,0.0022174135162852,0.208843477488572,2.35215488051682,213.361184860065,1.5266750930925,22.4155607031515,0.652936344014304,"wue","7y"
215,0.659537540488728,0.00218337458960054,0.245075937217709,2.45581089312818,-52.4411237114698,1.51621392052829,23.43029311403,0.659320115108347,"wue","7y"
216,0.654320348351924,0.0021761405287007,0.263905945851981,2.49223533867292,-38.1534481224954,1.52830338001678,22.5524464712198,0.653819533270395,"wue","7y"
217,0.65435147811616,0.00218737081533254,0.261709866708902,2.4597315877143,-47.0445300009812,1.5282306733362,20.5423616893846,0.640088233069564,"wue","7y"
218,0.66590668671319,0.00219426591126316,0.258527756687512,2.43726085818162,-55.737327732261,1.50171190641716,22.6946824378559,0.654729785635073,"wue","7y"
219,0.672396963540918,0.00221388951097148,0.224433338247295,2.35825926317918,-451.54096809606,1.48721671010215,23.6559921836307,0.660690509000056,"wue","7y"
220,0.657627007738992,0.00219714008503328,0.188496431127069,2.39673627015888,58.8027159288895,1.52061881314475,23.0547939984466,0.65700109292031,"wue","7y"
221,0.645060416645893,0.00217542909928386,0.174293820062778,2.45427378812218,31.5959750027406,1.55024238690645,21.1877906257091,0.644683347139165,"wue","7y"
222,0.637036214915388,0.0021810822575865,0.166775078041868,2.45257268446297,33.5332545222193,1.56976946771044,17.4485263408749,0.615100541620911,"wue","7y"
223,0.673710404354694,0.00219736173939927,0.140602613672157,2.4618992450189,39.8647523203491,1.48431728757082,20.8772124600228,0.642495486652141,"wue","7y"
224,0.674033975542794,0.00222035187597734,0.157235598385034,2.40025843184128,105.219107556936,1.48360473846249,23.5630532778389,0.660128305708869,"wue","7y"
225,0.679271463629367,0.00223909472056218,0.17969930661545,2.34978803431755,-187.861257011172,1.47216547955212,24.9227494649415,0.668073528050284,"wue","7y"
226,0.685198537384095,0.00225857783116773,0.224074804073287,2.32247637407776,-31.6308880983173,1.45943101953739,25.3373466217123,0.670382746639496,"wue","7y"
227,0.680571303043508,0.00225981091508205,0.272986585187516,2.33737544459411,-19.7553417336061,1.46935375548162,26.3987065771793,0.676072699515839,"wue","7y"
228,0.686852710731287,0.00225370628463117,0.291337491365964,2.36788063649798,-17.4542469834551,1.45591621664462,28.4986944922116,0.686483014821052,"wue","7y"
229,0.678911129776552,0.00224291881252097,0.247584310511307,2.38156517872474,-26.6795561742022,1.47294683521999,26.57363346916,0.676981346464588,"wue","7y"
230,0.673648669239516,0.00222469569932617,0.25415488332179,2.41674070321648,-33.7562337492459,1.48445331470617,24.9898204830308,0.668450537410675,"wue","7y"
231,0.671488782397295,0.00221492817017951,0.219983227560384,2.43911194851977,-67.5547196525288,1.48922815423644,25.4585285416271,0.671048262246854,"wue","7y"
232,0.673300464026393,0.00223280144542572,0.182200657508681,2.36629077386063,567.674630610088,1.48522101710716,23.9868001586582,0.66266817666489,"wue","7y"
233,0.666206443825148,0.00222645875085643,0.143696476230657,2.37996754252507,59.3304751405161,1.50103621672933,24.4181871559932,0.66519360809792,"wue","7y"
234,0.660027076201085,0.00222027904551312,0.122981712991062,2.39992241073399,39.566252570285,1.51508935929674,23.5427047002363,0.660004822616132,"wue","7y"
235,0.682779541771442,0.00220821033659935,0.113146642972861,2.43693068808682,30.0700289999074,1.46460158634153,27.3525602356806,0.680932991937371,"wue","7y"
236,0.688735873734758,0.00221795392837983,0.167517815990426,2.43350679945072,800.518611112013,1.45193540533524,25.979455999591,0.673861996508117,"wue","7y"
237,0.681219388751473,0.00221721715179843,0.215115369757141,2.45009072109106,-59.85035990126,1.46795586930193,26.7246379727841,0.677759362093608,"wue","7y"
238,0.678364129413635,0.00222376260866088,0.269981483345593,2.45660624018748,-23.29385240497,1.47413454904283,24.9870167305272,0.668434804245361,"wue","7y"
239,0.659075746694475,0.0022031582664669,0.286483477785887,2.5307591955038,-18.3508674607909,1.51727628427445,23.0602426353262,0.657035098645117,"wue","7y"
240,0.656405884113358,0.00219483037220758,0.344428600060857,2.58940593300974,-12.7079976009333,1.52344764756451,22.317261635128,0.652297719371712,"wue","7y"
241,0.641724716880338,0.00223108093478738,0.327644011725787,2.48046130753229,-16.614111806261,1.55830058231413,18.028282256263,0.620204434088157,"wue","7y"
242,0.656970148748743,0.00228020273737213,0.293839030696147,2.39317238460095,-45.5625108618659,1.52213917467116,18.5946507325119,0.624988031874505,"wue","7y"
243,0.666632099194147,0.00231230499785436,0.246040811069119,2.31832043150376,66.9931441688349,1.5000777808462,20.7059227524385,0.641270463931544,"wue","7y"
244,0.662161518271636,0.00232952074627577,0.187942855443659,2.25685116797887,22.6033391251342,1.51020555016574,21.5458719443011,0.647154110992631,"wue","7y"
245,0.673576296274648,0.00234708901484185,0.151324086495696,2.22572131187059,11.5547353307224,1.48461281302609,21.6438268849276,0.647820608336251,"wue","7y"
246,0.664624089506737,0.00233077641874572,0.109691858081179,2.26085801988477,9.29903171155178,1.50460992279436,24.1197991479907,0.663453147400567,"wue","7y"
247,0.662769398005794,0.00233450541376621,0.122739001709321,2.24962498312166,9.77325822167692,1.50882041779373,23.6217581696461,0.660483761686171,"wue","7y"
248,0.649282316813492,0.00233373551257468,0.17841998315932,2.2659371142877,12.6611052442616,1.54016207450056,21.0262855752223,0.643550927294663,"wue","7y"
249,0.616929649950922,0.0022772393941339,0.195212412518286,2.31353319216943,23.477860938062,1.62093036066519,17.2351254817936,0.613165984497617,"wue","7y"
250,0.604516441234458,0.00219628735832679,0.122939405703697,2.12557474652972,-101.282505775498,1.65421472732477,15.2074102896383,0.593081570882988,"wue","7y"
251,0.604243371503139,0.0021306779589343,0.11102398905181,2.11079013901362,-19.9927004349394,1.65496230022741,16.0076878882239,0.601400825776388,"wue","7y"
252,0.60854524376145,0.00210651307618368,0.145496620719972,2.1830646114004,-14.260850305963,1.64326319242748,16.7339781997388,0.608497903415321,"wue","7y"
253,0.604848039356882,0.00210928075525375,0.138946539806358,2.17144880102933,-14.8372733023731,1.65330783094424,16.0495761154284,0.601821399860982,"wue","7y"
254,0.620571159662935,0.00211820185033573,0.134829359242829,2.1467330694703,-15.9999384599449,1.61141874614855,16.9271859120867,0.610318837488693,"wue","7y"
255,0.620671679415464,0.00212297407451056,0.0911299900850207,2.12309007262075,-21.6402170704494,1.61115777175749,17.595295144311,0.616413281699957,"wue","7y"
256,0.618903593995253,0.00213353340063939,0.0469628365807604,2.08530484801805,-35.5030297435129,1.61576053153065,17.0988503772007,0.611914232405321,"wue","7y"
257,0.591622967600904,0.00210237193324186,0.0128604695327534,2.13661269182245,-1679.57204654498,1.69026568399653,14.9354136848914,0.590124313729021,"wue","7y"
258,0.58932072998818,0.00203720291845602,0.082989389970971,2.10249267318695,41.7363937400832,1.69686886802719,14.6810490737464,0.587295239225588,"wue","7y"
259,0.613310094176154,0.00201524383180088,0.0617139418624273,2.15775888023211,24.4552307893295,1.63049656200959,17.2429443888609,0.613237414451666,"wue","7y"
260,0.620957455926783,0.00202407356473716,0.115808304314455,2.14315984175317,65.5847523752514,1.61041628610046,17.031043078102,0.61128654959393,"wue","7y"
261,0.619386750600953,0.00202989149013052,0.131299650411678,2.12468455361888,118.785588338355,1.61450014716937,17.500353185114,0.615565730597157,"wue","7y"
262,0.628533135514014,0.00202385319244926,0.123722046874543,2.14275226333076,75.6808337070816,1.5910060162257,18.7870539710034,0.626570008904858,"wue","7y"
263,0.627133142560822,0.00202735952405564,0.156156504293384,2.13592825586389,754.610892321776,1.59455772966586,18.5230400607266,0.624393768100882,"wue","7y"
264,0.623777046588177,0.00201397634640401,0.198026008409798,2.19245980899994,-62.8415058747461,1.60313689878398,18.4060138909213,0.62341613998962,"wue","7y"
265,0.618163265136749,0.00204505874131903,0.20719688986259,2.14748531842756,-334.817611187042,1.61769560955516,15.3538387862795,0.594645484979145,"wue","7y"
266,0.625569457685109,0.00205425865891356,0.195036164059834,2.11376612820886,297.169317894493,1.5985435153763,17.7622563490882,0.617889409413905,"wue","7y"
267,0.605244652769908,0.00204222672984101,0.150957735456398,2.13556107131446,41.4033809516075,1.65222442763185,16.2370078004439,0.603686026256498,"wue","7y"
268,0.601103627122198,0.00200133334982415,0.147631859931232,2.10221390154947,15.0972719212299,1.6636066642744,15.2713705801482,0.593767072846116,"wue","7y"
269,0.582341072044304,0.00197055578702936,0.138490374262068,2.15694855262789,11.4161247277948,1.71720671614232,14.2438652851431,0.582282252622329,"wue","7y"
270,0.610664523334867,0.00194667472726876,0.100881067708669,2.19848930928617,8.62986586305992,1.63756033269946,16.7551359596328,0.608698637588465,"wue","7y"
271,0.606085462830594,0.00194381894356713,0.143426996484223,2.21737281462853,9.94569349201028,1.64993233021909,16.314128742729,0.604445170274977,"wue","7y"
272,0.616714851210511,0.00200245950073849,0.111707257565771,2.22430115428436,15.7471218945398,1.62149492271373,14.1153748976106,0.580771162457303,"wue","7y"
273,0.613323691459689,0.00202213682726036,0.146404109506684,2.17737805104714,23.6893627296598,1.63046041417385,15.9809415038153,0.601131535694867,"wue","7y"
274,0.618908023601472,0.00205820342880481,0.166098422819493,2.16954799192363,167.201782960699,1.61574896731977,15.2099470449146,0.59310882968244,"wue","7y"
275,0.641276410351483,0.00206420436305248,0.19225592115628,2.20429684022296,-25.6542577401952,1.55938996641386,17.7415061985359,0.61770693934711,"wue","7y"
276,0.615090927976641,0.0020597133926344,0.220340160325367,2.23027048437294,-20.5088147493042,1.62577588859834,17.4366473133251,0.614993664221111,"wue","7y"
277,0.594243885836043,0.0020562995077847,0.222293966145298,2.24109631190023,-19.748472259463,1.68281075133503,14.7276073789896,0.587817767340484,"wue","7y"
278,0.669988340856012,0.00202895774199636,0.186251725252731,2.21143037981644,-16.8714095337974,1.49256328658249,21.9657095692622,0.649983086283141,"wue","7y"
279,0.68773984305485,0.00204789288209269,0.135477322886235,2.16612267405619,-44.0136570378493,1.45403819496357,24.5441244043827,0.665919760150847,"wue","7y"
280,0.669400562694321,0.00204833744833767,0.112968132750638,2.1605002430533,-66.1483425028087,1.49387385629768,25.0168812392297,0.668602267834169,"wue","7y"
281,0.672357628568103,0.002036438379514,0.0683087199240941,2.19079103290583,199.245010998905,1.48730371681759,25.4160129654679,0.670815251344785,"wue","7y"
282,0.670436470899342,0.00203359810034884,0.0593690980914659,2.20121266986236,115.922469304969,1.49156563433754,25.222899309561,0.669750330344451,"wue","7y"
283,0.67546951432963,0.00205774837848568,0.0747347872432528,2.1424513832171,-134.691909411367,1.4804517136387,23.4743353044294,0.65958889546152,"wue","7y"
284,0.677923853809456,0.00207895441709031,0.109352018063122,2.09411980620699,-35.5061325365663,1.47509192128394,24.1943022723627,0.66389037340843,"wue","7y"
285,0.683995082516101,0.00208722280357171,0.149406195675193,2.11336335078813,-14.5183600064888,1.46199881484741,23.8981872746502,0.66214197414764,"wue","7y"
286,0.674360627275,0.00207901029617026,0.208476388248161,2.15125372495743,-9.96756578601267,1.48288609914975,24.532870085725,0.665855068809963,"wue","7y"
287,0.683496410619967,0.00206128924311716,0.265733981576659,2.21744694053398,-7.69655400224542,1.4630654740278,26.960022267785,0.678960544481448,"wue","7y"
288,0.67096498004978,0.00207386574867204,0.248875423769121,2.16947780895775,-8.28991789679582,1.49039075023827,23.7487882230666,0.661248943377876,"wue","7y"
289,0.659869234039931,0.00207382468415175,0.247217075744673,2.16909539920709,-8.32802437942222,1.51545177197864,23.5199402901043,0.659866512082965,"wue","7y"
290,0.641407763074069,0.00204618882928571,0.215438234141866,2.18865843189987,-10.9936673768602,1.55907062179496,20.2619138016606,0.638032111217302,"wue","7y"
291,0.647094698339751,0.00202182902167551,0.206376332845311,2.13371160869016,-21.6264069560035,1.54536886574051,19.3924912859523,0.631413095154379,"wue","7y"
292,0.648654059207917,0.00202250713865497,0.154437333501228,2.10605798443799,-109.630565046718,1.54165380730234,19.658933686509,0.633482216643879,"wue","7y"
293,0.635850342886308,0.0020101557980479,0.101964941958424,2.11883065064768,51.7971424306101,1.57269711526884,19.2940697051551,0.630639348471683,"wue","7y"
294,0.64288930340417,0.00199571437303866,0.054768087096987,2.12276554429806,17.8904666997078,1.5554777388656,19.5722271271858,0.632812925216873,"wue","7y"
295,0.63841928293172,0.00198487396792244,0.0348342717959487,2.15874459563273,15.0696796841008,1.5663687277863,20.26728616483,0.638071849113824,"wue","7y"
296,0.638112227195951,0.00198518434350075,0.04604455855331,2.15801590118672,15.9729258670815,1.56712245492347,20.2370642398633,0.637848125906466,"wue","7y"
297,0.645856419847099,0.00198651981254895,0.0827282191485337,2.15615884927673,20.2117456548266,1.5483317487759,21.0263082302968,0.64355108694536,"wue","7y"
298,0.657811508984809,0.00197990087695181,0.077686232937167,2.17589895436762,18.4880353321565,1.52019231397044,22.6368271465574,0.654360445392919,"wue","7y"
299,0.654990851947448,0.00198142515030098,0.100251917903773,2.17225018543918,21.618788195432,1.52673888043895,22.5394723297864,0.653736127406128,"wue","7y"
300,0.660707543003499,0.0019627445571167,0.135332549839869,2.23959479595381,34.5392870471192,1.51352895935487,23.6522463248685,0.660667906142332,"wue","7y"
301,0.661325031276419,0.00197128436729681,0.120095321836191,2.20455488111113,27.7590683879412,1.51211575655908,22.655194282085,0.654477833413402,"wue","7y"
302,0.664108257681427,0.00198099953646239,0.087496813804649,2.16285775279818,20.4983308071561,1.50577859623558,23.1621790936246,0.657669350018018,"wue","7y"
303,0.664773035662098,0.00200232062413974,0.0403537298027506,2.10657523586003,13.4230373019417,1.5042728064384,21.7594672900806,0.648602349556905,"wue","7y"
304,0.662099017372085,0.00197604045491194,0.000478396005633621,2.15471682095344,9.58133730255139,1.51034811072378,23.4632556687542,0.659521341491149,"wue","7y"
305,0.653093701795966,0.0019688627449516,0.0428721375516269,2.18216075178219,8.21570612429424,1.53117385338438,22.249585478138,0.651855885645239,"wue","7y"
306,0.672931310978466,0.00194606489698423,0.0534962208638603,2.24453868905956,7.3026295961666,1.48603577168369,25.5381833861039,0.671483432673804,"wue","7y"
307,0.679143222614887,0.00194636769561394,0.0246488866321573,2.24165243697134,7.87443765788941,1.4724434650908,26.75531710905,0.677916715365883,"wue","7y"
308,0.714456400996933,0.00195003203708089,0.0246763157563075,2.23240787932952,8.00541543986716,1.39966553397048,32.1394847964972,0.702307256856546,"wue","7y"
309,0.693426738183003,0.00192508653168467,0.0163257140256547,2.26744913101227,10.9314599484683,1.44211341290403,28.5391985459949,0.686673693030131,"wue","7y"
