"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
68,0.161602471167899,0.0976998040745004,0.172166370526018,3.21215735874766,-225.73375606657,6.18802418535443,1.91567691082118,0.161224542583043,"evapm","regclim"
69,0.174848314146596,0.0974473276392081,0.138953250847891,3.23516805604897,120.687130282354,5.71924301861774,2.02494545740064,0.174715574853801,"evapm","regclim"
70,0.221829010787641,0.0967109974351338,0.145739695407139,3.31156656775891,16799.5202392897,4.50797664583786,2.44973281877508,0.220511898203932,"evapm","regclim"
71,0.25867237452593,0.0935651169314677,0.228663082114092,3.25575616099553,19.417241385884,3.86589407482228,2.82601577334268,0.254265699134167,"evapm","regclim"
72,0.244442534719578,0.093952264808244,0.26276469696201,3.22224821610119,27.2862415985763,4.09094105143031,2.685633161363,0.242295128795344,"evapm","regclim"
73,0.235104158965921,0.0938318614717707,0.212328120806693,3.21673233395101,17.5168036806484,4.25343390095006,2.59020590489785,0.233750456836583,"evapm","regclim"
74,0.231483914409535,0.0938508118473087,0.215194171690231,3.21505395409411,17.8424697460436,4.3199545962007,2.56359609676563,0.231304986245566,"evapm","regclim"
75,0.232801549178269,0.093875610472278,0.20120267993971,3.20780691528077,16.4855795300279,4.29550406141947,2.57815510494455,0.232646462312565,"evapm","regclim"
76,0.221720860843423,0.092587352472089,0.209442286898481,3.33601818010165,21.2052342754816,4.51017552518972,2.4542716530357,0.220952713145315,"evapm","regclim"
77,0.179940017362498,0.092473871707737,0.267730883238896,3.37334060981568,46.4207067070909,5.55740748866023,2.05395702339677,0.178165078982452,"evapm","regclim"
78,0.206230503789962,0.0874928903796197,0.12386413489564,3.24827358563059,-36.4590882290632,4.8489432049221,2.29921355773317,0.20535832861364,"evapm","regclim"
79,0.208648352686292,0.0875913210308133,0.141146710554701,3.237326259835,-29.8030970218254,4.79275291237753,2.32649130815948,0.208184386446127,"evapm","regclim"
80,0.206654503972333,0.087637202379995,0.106748554605281,3.22491453748326,-46.4664056278384,4.838994460696,2.30578528855137,0.206042546057364,"evapm","regclim"
81,0.212629085381692,0.0887777698005388,0.0842486081329449,3.10075625642707,-273.015208560235,4.70302545018662,2.31723817472128,0.207229845988126,"evapm","regclim"
82,0.265978272948793,0.0877724062259864,0.0845588003131648,3.19446482447968,-67.0252958040541,3.75970559141318,2.95096804689192,0.264370613693801,"evapm","regclim"
83,0.244773677749268,0.0855939515604423,0.143319510648755,3.29508956127158,258.784775109121,4.08540660578848,2.69446030833185,0.243068310831575,"evapm","regclim"
84,0.258979620704238,0.0858110570090171,0.14152221970296,3.27436070930146,686.887033677658,3.86130768622148,2.82456427475782,0.254145374015624,"evapm","regclim"
85,0.265102334006294,0.0860399127140905,0.166781460180267,3.24771790156426,-119.284777504209,3.77212823775539,2.94246923819999,0.263698752021621,"evapm","regclim"
86,0.272274263099926,0.0859067458517472,0.163970750807685,3.26344548826241,-162.552765879617,3.67276726273976,3.03349164859583,0.270782706027573,"evapm","regclim"
87,0.281991949266423,0.0868136254515374,0.189850980757559,3.17201618285881,-40.3674526616298,3.54620053019745,3.10514501642203,0.276191791821809,"evapm","regclim"
88,0.28864435203294,0.0869441204179168,0.198854038172542,3.15703027931594,-34.9668038340823,3.46447104527401,3.26147019405263,0.287515340298949,"evapm","regclim"
89,0.281360548512547,0.0865202502751114,0.219490566630483,3.21898066092285,-26.6508148462228,3.55415855309724,3.17161114940707,0.281083952231232,"evapm","regclim"
90,0.273104821115466,0.0875738447976092,0.254806257016522,3.14964649589198,-15.1124731928709,3.66159775545379,2.96334274510006,0.265344975999386,"evapm","regclim"
91,0.283920275448813,0.0881573358632159,0.296261730595416,3.1070942688327,-11.4872087717912,3.5221154897065,3.15017733561082,0.279519187950361,"evapm","regclim"
92,0.270305498133937,0.0898479477890726,0.298378600298394,2.97717812376117,-14.5304274895571,3.6995177933987,2.8856884420816,0.259153010390329,"evapm","regclim"
93,0.235486704074631,0.0874749561858418,0.32959614204513,3.04239952372257,-28.0601593508525,4.24652425252458,2.60304955029729,0.234920794884107,"evapm","regclim"
94,0.256372815669858,0.0857353587331326,0.32886719003168,3.11858922275229,-261.807916687884,3.90056955682751,2.84130838063328,0.255529200103689,"evapm","regclim"
95,0.258617892179957,0.0856753164352974,0.342938476722521,3.13339511599589,-119.200494795527,3.86670849248187,2.87908589731113,0.258617880440823,"evapm","regclim"
96,0.25837034095334,0.0859414593994391,0.287299453644307,3.07419847193396,73.1141401936381,3.87041328470668,2.83982777170897,0.255407204935482,"evapm","regclim"
97,0.251435186239493,0.0859663417266835,0.290860079844797,3.0722396202605,80.9779286230516,3.97716809232696,2.78908133460025,0.251182106011883,"evapm","regclim"
98,0.251812958727261,0.0863340313874164,0.303708028619804,3.03574468168192,229.814078244804,3.97120150231467,2.76855309661165,0.249448320127083,"evapm","regclim"
99,0.24911480067485,0.086111947967312,0.296882465026279,3.05812193127906,112.619592992713,4.01421351638284,2.75720563528718,0.24848371962449,"evapm","regclim"
100,0.262625870789109,0.0866765988028272,0.294564753796692,3.0103341987971,596.152389362004,3.80769798875988,2.86629996761757,0.257577646523589,"evapm","regclim"
101,0.252979746318474,0.0868600848355733,0.342240520533811,3.01395206277612,-55.7831404643551,3.95288561457054,2.78434495945052,0.250783354182756,"evapm","regclim"
102,0.277447112755775,0.0841000595414887,0.326331155200781,3.0708506911223,-14.9779413971081,3.60429052610203,3.07356328749575,0.273825351088771,"evapm","regclim"
103,0.228133633216528,0.089774248054943,0.507782828304029,3.32419092371481,-45.1238790439112,4.38339575756842,2.25360885167096,0.20055006290987,"evapm","regclim"
104,0.213848881872101,0.0885965178994965,0.538545857743635,3.48526832181196,-26.0984286258923,4.67619933873717,2.37938605085917,0.213561711637057,"evapm","regclim"
105,0.228268347180566,0.0905443362575966,0.513441859453743,3.27668629642646,-64.4431378412288,4.38080886969832,2.42947894271743,0.218533728314711,"evapm","regclim"
106,0.28933446388505,0.0929230174747634,0.779737446718713,3.44379584367317,16.6705476954143,3.45620769324352,2.82664168281879,0.25431756378822,"evapm","regclim"
107,0.254682216398006,0.0926770036709076,0.73983930582625,3.42154811691679,12.8269526997576,3.92646182424157,2.82176459757263,0.253913091982939,"evapm","regclim"
108,0.257284286624471,0.0916518130057096,0.773845083358475,3.27885953216342,7.69605090708373,3.88675116199222,2.75974977337207,0.248700373494479,"evapm","regclim"
109,0.247669682217769,0.0913254810816857,0.765691643768987,3.2989064160669,7.26175645279658,4.03763589893385,2.74522444285646,0.247460398090048,"evapm","regclim"
110,0.251020087565097,0.0914731397140254,0.791276140718394,3.31115162181901,7.8682513169083,3.98374492535651,2.77600602641281,0.25007944944488,"evapm","regclim"
111,0.247963091442613,0.0923597909131743,0.721921327320994,3.1429156290779,6.57652853944127,4.03285825395283,2.68572520567233,0.24230320576103,"evapm","regclim"
112,0.178914249770816,0.0964993263165209,0.531735668868039,3.33108660180825,10.2593896702346,5.58926972715125,1.92663420387507,0.162614502847552,"evapm","regclim"
113,0.167744495393132,0.0957462247635299,0.59764519559519,3.47061225613407,14.5952132370916,5.96144748390321,1.95678736148578,0.166395838694308,"evapm","regclim"
114,0.157872546379445,0.0950509753590583,0.659919007186822,3.61970457118278,30.8739867493863,6.33422354255635,1.87029583154661,0.15537506389791,"evapm","regclim"
115,0.174189577576085,0.0941443119626192,0.720705935416988,3.793612927412,91.9331280115901,5.74087160618554,2.01868796616276,0.173964511272305,"evapm","regclim"
116,0.191284129647578,0.0959713113694788,0.657078291534614,3.54624150718879,22.4131917402723,5.22782523486084,2.09697115474524,0.183183103201629,"evapm","regclim"
117,0.264752323666148,0.0941779353318006,0.589439510018061,3.44242792041821,26.9763373663431,3.77711510196601,2.76735674214039,0.249346832610088,"evapm","regclim"
118,0.3016264694351,0.0958690479397358,0.536801314255758,3.23500062161946,15.9441657063766,3.31535890027439,3.31142463996192,0.291003783246098,"evapm","regclim"
119,0.282096491835465,0.0945162577715959,0.587947762394312,3.41858831358207,24.2613212879152,3.54488633833581,3.18478304181505,0.282039596158079,"evapm","regclim"
120,0.275710411856897,0.0941916641317202,0.620457018454776,3.48784148391197,32.1644376884183,3.62699396538943,3.09868183923335,0.275709733572106,"evapm","regclim"
121,0.278193312769003,0.0939764006935476,0.676848617596554,3.57041384347287,99.6861833878178,3.59462271054066,3.11189404302855,0.276693954525582,"evapm","regclim"
122,0.290586629078403,0.0957335653426449,0.653027074416108,3.46697795304194,-72.7029632205876,3.4413145682976,3.15904980338347,0.280168383856165,"evapm","regclim"
123,0.312950157838056,0.0968302985843063,0.671818629146731,3.41890883565616,-26.1012837678848,3.19539701436251,3.52604670215404,0.305334252787386,"evapm","regclim"
124,0.333444213161401,0.0980695665849471,0.658189394211249,3.33671881596476,-18.7557778619411,2.99900241338409,3.84381845889986,0.32480346572768,"evapm","regclim"
125,0.358966539028833,0.0996088487315513,0.662287357255753,3.29491080609546,-12.0923884915969,2.78577497140946,4.24205102170086,0.34671740935474,"evapm","regclim"
126,0.365313924076032,0.100040185335068,0.670852138480711,3.26625422780489,-11.0518933818272,2.73737170716732,4.54599388603227,0.361881743307748,"evapm","regclim"
127,0.383110824859043,0.102227834322963,0.632250326658785,3.18243150929397,-8.76700004882541,2.61021076699654,4.65689156053474,0.367119869539184,"evapm","regclim"
128,0.360811110883259,0.101573940500089,0.604865759832209,3.20854904121631,-10.2719853097375,2.77153327554692,4.51832173091008,0.360551156720878,"evapm","regclim"
129,0.358595334667087,0.102652928174396,0.544341785179955,3.05725465379691,-13.7975858833748,2.78865870056112,4.31528456066672,0.350485349117062,"evapm","regclim"
130,0.352427150239855,0.101672356130613,0.537974509166433,3.11789635745602,-17.1167097637802,2.83746584030038,4.35116240047489,0.352304026284495,"evapm","regclim"
131,0.347136564050134,0.102734817925354,0.487856355332764,2.9807800712791,-26.1519091298538,2.88071065845884,4.11506484446332,0.339999730977956,"evapm","regclim"
132,0.332997531377815,0.101984723220829,0.45944124065099,3.01818324083663,-49.0990023094432,3.00302526526965,3.9835751607569,0.332783713859863,"evapm","regclim"
133,0.334752070971466,0.101421629091341,0.462020597876538,3.05633983343096,-71.4159251661685,2.98728547697391,3.98332993311834,0.332769997777382,"evapm","regclim"
134,0.329032374104218,0.10147026742729,0.444282292710181,3.04004959654675,-121.515754405886,3.03921461443565,3.9106474841722,0.328660829233564,"evapm","regclim"
135,0.331964545088133,0.101453897068883,0.444076701357751,3.04129725006381,-125.211405090305,3.01236988948477,3.93270020735864,0.329916927679406,"evapm","regclim"
136,0.333087634065938,0.101458575373345,0.477243153384082,3.06230914283238,-51.040326701787,3.00221292454838,3.97530992382339,0.332320879563612,"evapm","regclim"
137,0.334877860130752,0.101901237018906,0.509654774432731,3.04626303966398,-28.5751779822074,2.98616337195165,3.96464561589347,0.331722044634903,"evapm","regclim"
138,0.326941710009292,0.101657595421878,0.550966111479398,3.10287272053562,-20.4280262503461,3.05864920071403,3.87337485626713,0.32651898915502,"evapm","regclim"
139,0.349091658496353,0.102498234558465,0.580862824091226,3.14600976394199,-11.5211807733077,2.86457718384711,4.06892227193714,0.337498497305837,"evapm","regclim"
140,0.314803149506528,0.103614600344822,0.516522523464463,2.99740320570303,-17.383110222762,3.17658829515384,3.54565798794799,0.306593499817063,"evapm","regclim"
