"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
438,0.502623299041475,0.784523120387376,0.318813037280825,3.46136382135089,532.822307412343,1.9895615700805,8.96343637724719,0.500059521740519,"lai","7y"
439,0.531711374923249,0.779578812668261,0.353146374000423,3.55699108349291,-88.5815956218495,1.88071959179799,10.6413230976965,0.531702060071967,"lai","7y"
440,0.534257653126703,0.760109861579957,0.388530327421946,3.7060039259922,56.7976547137307,1.87175606029708,10.7884770947939,0.534174886410349,"lai","7y"
441,0.529108134961276,0.755656875600703,0.357792558405958,3.75930225266379,29.5447749808584,1.88997283149538,10.4749096634917,0.528853085486898,"lai","7y"
442,0.517683045121771,0.773693577281465,0.279073127468885,3.65174478818315,59.5398189499547,1.93168389311413,8.43742198146472,0.488580228544365,"lai","7y"
443,0.529108752911983,0.786378120606459,0.239211265002885,3.55038212625618,244.724103870619,1.88997062417969,9.28691395611474,0.506710058883346,"lai","7y"
444,0.560218613370667,0.797507460887901,0.194957601703857,3.4902567016342,-188.39251177379,1.78501744878361,10.7702871536594,0.53387152936184,"lai","7y"
445,0.553049498301485,0.800480648591871,0.211602492410542,3.44950189217358,-74.5275774666387,1.80815641831551,11.7102008732358,0.548750518333692,"lai","7y"
446,0.56013072616952,0.804952860124451,0.229581084184656,3.39168256539898,-41.9398720037383,1.78529752659446,12.0512287026282,0.553778969526769,"lai","7y"
447,0.541589836379954,0.80389100873287,0.23410742018869,3.40933666842406,-38.5867635478417,1.84641574274013,11.0808869123343,0.538964525599045,"lai","7y"
448,0.530922415207769,0.800059316511113,0.254217102437599,3.47572410197712,-29.0157132762292,1.88351437301562,10.5592702223956,0.530304401773166,"lai","7y"
449,0.559301137588283,0.798193687895805,0.253223751537326,3.49636745123017,-27.4334287831846,1.78794558565001,11.6840429117468,0.548357151202809,"lai","7y"
450,0.554921603540636,0.796509802594257,0.222656651003195,3.51323806691998,-40.1370286310997,1.80205635105855,12.1051824990507,0.554557940738943,"lai","7y"
451,0.555422878786919,0.796828142848246,0.212691220827042,3.5048022508156,-46.2264939545826,1.80042997541633,12.134875378232,0.554984756874695,"lai","7y"
452,0.563085752908213,0.787335616201646,0.206354284551502,3.62044894240699,-152.724306037606,1.77592843511885,12.6730056819746,0.562496925031429,"lai","7y"
453,0.562111309592018,0.786959528599381,0.198276116502349,3.62497249488606,-270.742846888692,1.77900708086767,12.6417080123037,0.562071235475362,"lai","7y"
454,0.555667621280961,0.786389424702677,0.183333048631813,3.63131540215631,648.440963601486,1.79963698027741,12.1816873844736,0.555654957037259,"lai","7y"
455,0.532578345723595,0.772836459738158,0.168965953635065,3.7843897913132,35.7367895438378,1.87765801600765,10.6693395589546,0.532176172094129,"lai","7y"
456,0.538385786221536,0.752627226405778,0.199319694656349,3.98418610662756,17.4852611715969,1.85740416183372,11.0449651534529,0.538384789330513,"lai","7y"
