"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
208,0.908252979502299,2.64841995922268,0.0488803641978098,2.52144555817134,-7.18980807820303,1.10101483019409,255.799871909414,0.890396154300538,"ctotal","1y"
209,0.916749340122627,2.69509313691196,0.0190670223995152,2.43964244766799,-9.30970866240882,1.09081071153674,228.740990055207,0.883521238938123,"ctotal","1y"
210,0.918792978755245,2.74842609841879,0.00361859548476192,2.37292468228001,-13.5684054308793,1.08838445996265,220.090900537076,0.881085920587653,"ctotal","1y"
211,0.912234388991351,2.7850171628932,0.0383049934775526,2.34911745231486,-28.9424265489103,1.09620949623012,205.55079652932,0.876683257329777,"ctotal","1y"
212,0.903750367054688,2.77533573160964,0.0770451272833008,2.36263672103951,132.947281868138,1.10650024216199,215.777743069841,0.879822296152321,"ctotal","1y"
213,0.917059017242892,2.73757340128108,0.118722058726268,2.4150186960857,22.580945726128,1.09044236106687,342.063543089029,0.9070578855756,"ctotal","1y"
214,0.916611119034748,2.73080633115134,0.154784001857464,2.4438858440413,17.4475345344172,1.0909752011879,403.200472391656,0.915799299548847,"ctotal","1y"
215,0.914433200648733,2.73082032012068,0.1455328667167,2.44197743385858,18.4356013887882,1.09357359213397,391.629346197434,0.914284046452607,"ctotal","1y"
216,0.909408359684808,2.7203034954006,0.117214524295311,2.46951278972847,23.4336332582462,1.09961601886593,356.77944614715,0.909340753642393,"ctotal","1y"
217,0.908991811818249,2.69659998777441,0.0773228981976538,2.52392624352463,46.4030181240685,1.10011992077212,345.743223602772,0.907640753643219,"ctotal","1y"
218,0.912886091654874,2.67395889160687,0.0553654475235808,2.58651101895412,128.779432126806,1.09542692033702,379.626031937954,0.912649018061544,"ctotal","1y"
219,0.91624451976054,2.66902338806446,0.0471148175976746,2.60301758364481,247.939964996053,1.09141171208462,392.947003350335,0.914459528993783,"ctotal","1y"
220,0.919401815474561,2.67373363294286,0.0579423778747284,2.58692246615862,118.683578126427,1.08766372131192,399.932232088999,0.915377128415909,"ctotal","1y"
221,0.914790218691282,2.6716483451166,0.0687895539770059,2.59577403566237,82.2700681454945,1.09314679974456,394.750917385131,0.914698526181501,"ctotal","1y"
222,0.914849062759828,2.67728598317718,0.0574048361982261,2.57474110738156,133.094762530954,1.09307648737519,360.335537502641,0.909873773234814,"ctotal","1y"
223,0.911898816381729,2.68282208826266,0.0487499234329223,2.55519122192055,274.969353911062,1.09661289392593,335.839704927874,0.906052826998642,"ctotal","1y"
224,0.891252610157988,2.66231618232608,0.0889469360332762,2.62230603862696,45.2706134703453,1.1220163493521,257.095640978731,0.890700419316336,"ctotal","1y"
225,0.884401202937113,2.60201859851879,0.101762887089296,2.73029772466031,18.9799754340854,1.13070854797459,229.173936039944,0.883639824058132,"ctotal","1y"
226,0.878274557960301,2.54413283218485,0.119136365881131,2.81069257626934,10.7862839248044,1.13859611545892,190.185245091885,0.871542546876161,"ctotal","1y"
227,0.870953200545074,2.47097885879948,0.100203745816858,2.92683127774015,8.00729065343957,1.14816731757133,188.510938513572,0.870948077762373,"ctotal","1y"
228,0.869837968681202,2.417170501925,0.0794280255487087,3.04264301832619,6.80899247001529,1.14963939952649,176.433087639294,0.866434095303044,"ctotal","1y"
229,0.858441117491293,2.38211166335556,0.0609798635214204,3.12569904287167,6.22205434458152,1.16490226251324,138.627955191779,0.849017112526775,"ctotal","1y"
230,0.846394181428279,2.33498102598959,0.00111510629753409,3.14911336850645,5.67620977867961,1.18148260224629,105.261048243623,0.827095038089531,"ctotal","1y"
231,0.849415488127001,2.28034212683929,0.113650750188812,3.04559749749074,5.20064265245212,1.17728015791782,93.0350011997098,0.816500236924566,"ctotal","1y"
232,0.861192423862223,2.27090922034573,0.136902579805669,3.01467066082285,5.12931288793574,1.16118067494749,80.287522818438,0.803193750601193,"ctotal","1y"
233,0.882371300478875,2.30603465046413,0.04423829505719,3.16701879064422,5.3898831506347,1.13330975232001,76.3753612942632,0.798513714144076,"ctotal","1y"
234,0.924007680853199,2.42359974338875,0.266190060456819,3.82358742191634,6.34833246277826,1.08224208599287,71.5987892235414,0.792332607173514,"ctotal","1y"
235,0.949394256204856,2.58425522650353,0.589794644618366,4.4211455229877,8.18386365078691,1.05330319144487,82.8978433350429,0.806145650243026,"ctotal","1y"
236,0.959318527553579,2.69750941734164,0.716538183768546,4.41309303134297,10.342033752168,1.04240663687604,154.830426494208,0.857196516769537,"ctotal","1y"
237,0.959585001984818,2.82140356314352,0.744023300654935,4.11029698469369,16.5444684691777,1.04211716307736,208.071375279515,0.877476438378325,"ctotal","1y"
238,0.959961660475002,2.95153861977533,0.747953998457201,3.85233012655392,65.3805228248761,1.04170826937524,202.883165102936,0.875829190061114,"ctotal","1y"
239,0.947742260584318,3.02521227328088,0.764135419424831,3.69293357808423,-24.6329495661541,1.05513918877424,196.63976356036,0.873768859641066,"ctotal","1y"
240,0.961949839855947,3.11215269950977,0.90158079023651,3.68714173669847,-9.34095625182563,1.03955524349352,160.78150561598,0.85991052800232,"ctotal","1y"
241,0.980234891879163,3.20182983908305,1.0414782402856,3.66041331420051,-5.79042582156507,1.02016364473922,197.037657059412,0.873902822258951,"ctotal","1y"
242,0.991461513538816,3.31714435953119,1.08336902968675,3.56689058598312,-4.39256383321713,1.00861202007802,262.133150346783,0.891863862624058,"ctotal","1y"
243,0.98288573548672,3.4169179414957,1.0372114159634,3.33183259390762,-3.70209897066606,1.01741226258086,364.093684884739,0.910429582376605,"ctotal","1y"
244,0.977843243393954,3.49910536904501,0.970108669547945,3.08980622847797,-3.25992403700918,1.02265880217073,447.226731204259,0.921086244430606,"ctotal","1y"
245,0.943210133566263,3.49578669107191,0.915924550342226,3.00415108791386,-3.01280986248629,1.06020913517862,587.359889683248,0.934301666557309,"ctotal","1y"
246,0.93530981760656,3.47318711146367,0.914152530147532,3.0298124104746,-2.89924818687875,1.06916444281423,590.738724021385,0.934570599793075,"ctotal","1y"
247,0.938637237313239,3.47287524488637,0.914154835281471,3.03024222341345,-2.89782676714518,1.06537431101967,571.068313358109,0.93297803435462,"ctotal","1y"
248,0.951144036712275,3.5762888689478,0.788496754084456,3.01010674836006,-3.21037206232434,1.05136547294835,278.683411985838,0.895483094162795,"ctotal","1y"
249,0.958498159143516,3.67943981247379,0.673838312808563,2.98180744701295,-3.56430803957924,1.04329882166239,317.541179445206,0.90294827557693,"ctotal","1y"
250,0.966770130890733,3.80866922282525,0.555306861855284,2.97189512353655,-4.16175846703324,1.03437204775726,319.002518365356,0.903204886746393,"ctotal","1y"
251,0.965929903626644,3.92241281261351,0.473600831146345,2.91924009052191,-4.8424194451339,1.03527181035129,369.379165391066,0.911198600062966,"ctotal","1y"
252,0.966321782205882,4.02559377123321,0.412640536492877,2.8517687390186,-5.63988888640956,1.03485197003139,415.066568380281,0.917295413691349,"ctotal","1y"
253,0.973296868424116,4.14812204954881,0.33676689397103,2.80221655443857,-6.85826721440256,1.02743575207338,411.300866814653,0.916826712051501,"ctotal","1y"
254,0.982513288389792,4.3005676041048,0.236851087235362,2.79019527925913,-9.02491119341554,1.01779793903741,395.268354805758,0.914766817133425,"ctotal","1y"
255,0.966974956127008,4.38534795835144,0.230297420376289,2.70152046249295,-11.6988919035016,1.03415294642714,541.720952042253,0.930472758489575,"ctotal","1y"
256,0.952812861127136,4.41343393646994,0.249331124178604,2.65608222024522,-13.6769368954227,1.04952403645879,673.718311983683,0.940650984297425,"ctotal","1y"
257,0.956910606967583,4.46092548919386,0.266205091517047,2.59254976256555,-18.0054331523003,1.04502969527004,620.923220107756,0.936893691170466,"ctotal","1y"
258,0.944562046447121,4.46379303548282,0.269392327509423,2.58798120281756,-18.5166918159845,1.05869170136721,685.052838327291,0.941412817690426,"ctotal","1y"
259,0.952515038876937,4.50821911439424,0.268382417144685,2.5344404333666,-23.7239841506934,1.0498521904484,546.74883787967,0.930913683342642,"ctotal","1y"
260,0.944008815456662,4.52473102314157,0.28700378781302,2.5113177157912,-30.2195742475451,1.05931214160988,623.402957135227,0.937078499139642,"ctotal","1y"
261,0.945424770962357,4.54702958629107,0.308664545930184,2.4823886493136,-46.158607581597,1.05772561785333,612.704300557494,0.93627479714398,"ctotal","1y"
262,0.948966088625557,4.58023274482111,0.321009614131469,2.44132823529177,-99.4191682917722,1.05377843527408,591.820181845145,0.93465628330021,"ctotal","1y"
263,0.945968564918158,4.59936447744814,0.341164049039932,2.41912019501364,10305.7973994105,1.0571175798918,638.289535509908,0.9381698851199,"ctotal","1y"
264,0.949461086578725,4.63600614934815,0.363465827226449,2.38225417249984,63.8956097861107,1.05322905186498,592.684182536345,0.934724601660999,"ctotal","1y"
265,0.945607827335584,4.65585646654155,0.391471824052412,2.36687166303059,34.8707287793243,1.05752085705305,628.857815781428,0.937481971408353,"ctotal","1y"
266,0.945558392368074,4.66655971978995,0.436416226318388,2.380000612321,21.1836222670107,1.05757614555732,632.373201285288,0.937739791382563,"ctotal","1y"
267,0.946534691205785,4.67860442425233,0.482031456790375,2.39625562952889,15.0229770322438,1.05648531352412,634.317337563721,0.937881646142392,"ctotal","1y"
268,0.944306795477594,4.68033237058698,0.523217662164166,2.42386610035294,12.2356256768389,1.05897787116341,668.663633892622,0.94030644369063,"ctotal","1y"
269,0.946001378400808,4.67652853062671,0.555876975050345,2.45511624337057,10.7826062913703,1.05708091217634,737.91455752072,0.944785249845935,"ctotal","1y"
270,0.947871122043454,4.69298989047519,0.572401485496737,2.44473352874659,9.85522322365315,1.05499574440475,682.537842672775,0.941245038342325,"ctotal","1y"
271,0.945864333024374,4.69996305849393,0.590703122532446,2.44807720438163,9.20160009378076,1.05723407161631,710.448670412663,0.943068467034541,"ctotal","1y"
272,0.944237540009918,4.70104116271552,0.59804279067314,2.45204872552605,8.98939792884789,1.05905554230506,722.182429969937,0.943810865303748,"ctotal","1y"
273,0.944257383487589,4.70126440235638,0.599550227636643,2.45286632273202,8.94709699328426,1.05903328635517,726.801969631348,0.944099426092535,"ctotal","1y"
274,0.944232436104175,4.70906110218627,0.581128846164663,2.42401749886398,9.4415080458192,1.05906126686975,679.176787620745,0.941019700750882,"ctotal","1y"
275,0.946030008851181,4.71009153025401,0.533502623245969,2.38210574176787,11.3607579443964,1.05704892090512,675.385216804664,0.940763948242523,"ctotal","1y"
276,0.93882442644744,4.70190784042524,0.515452627431899,2.38212645224061,12.3869806548006,1.06516188951757,647.348945697272,0.938819420837341,"ctotal","1y"
277,0.936925306938452,4.69923367247238,0.462891835897591,2.34357320425676,16.914667438269,1.06732094073502,537.309763158,0.930081720998945,"ctotal","1y"
278,0.934225349544171,4.68136902537799,0.418294349580907,2.33483431411473,25.7536578814386,1.0704055509604,544.166695429845,0.93068786966585,"ctotal","1y"
279,0.930322974053417,4.65380227052959,0.404856709824855,2.36242021468962,35.1416632353159,1.07489552326436,533.990708948121,0.929784862314786,"ctotal","1y"
280,0.93310736370671,4.6358940720658,0.394581264991947,2.38215951413168,46.672146351483,1.07168803815626,558.161384051852,0.931896200115019,"ctotal","1y"
281,0.936738568538135,4.63720351837038,0.39539201453287,2.38062851150884,45.5625754458749,1.06753371067083,566.398390667315,0.932590101990858,"ctotal","1y"
282,0.935002062829099,4.63837899635255,0.39875637396731,2.3802796578071,43.0921970995263,1.06951635697384,586.07579804635,0.934198968778871,"ctotal","1y"
283,0.933060966220229,4.64170057235817,0.386686695791435,2.36750841465205,51.7512950274204,1.07174132902691,555.939804972427,0.931706893437018,"ctotal","1y"
