"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
228,-0.208295429328513,0.0183225245683501,1.00927543877675,5.62253631738421,12.2709864489167,-4.80087346718901,0.429754177535614,-0.208128066248485,"cleaf","7y"
229,-0.204768311379298,0.0185096032146506,1.00047724485967,5.48749735960247,15.272999890021,-4.88356813251085,0.443381579460763,-0.200647990095687,"cleaf","7y"
230,-0.190323436971625,0.0185212317182974,1.00206891647779,5.47995691235075,15.6226544967676,-5.25421364762916,0.464098364843844,-0.189663746443573,"cleaf","7y"
231,-0.178633661118768,0.0186346794752468,1.03042069363277,5.44639979374064,23.3435565650061,-5.59804906721993,0.490984039518642,-0.176052401225404,"cleaf","7y"
232,-0.160616226385414,0.0186795356766992,1.02707375363046,5.41288219753898,25.2666968027133,-6.22602100985991,0.526956558642243,-0.158867160146252,"cleaf","7y"
233,-0.138814546313514,0.0190809500086344,0.978691415305309,5.22520798023447,132.516287791009,-7.20385598308617,0.586158755796843,-0.132808830127538,"cleaf","7y"
234,-0.101438338051978,0.0192558153216778,0.995042370493611,5.15241373388749,-67.4611401224453,-9.8582056765125,0.671036645215601,-0.0994482932975975,"cleaf","7y"
235,-0.0878853095228479,0.0193102743058661,1.00007645196978,5.12104362204704,-48.4221528582691,-11.3784659282565,0.704744976379955,-0.0872976220067239,"cleaf","7y"
236,-0.0920244777115561,0.0193338531920508,0.980096124538831,5.0736623807154,-67.1646043831898,-10.866674007479,0.692061987924428,-0.0918030529145493,"cleaf","7y"
237,-0.127069147018017,0.0173563454329694,0.335188637508734,2.74469632049797,-17.6685467766781,-7.86973095725753,0.612334234228175,-0.122060870866415,"cleaf","7y"
238,-0.101481167954515,0.0174351987153324,0.314764024383027,2.69198006451955,-20.6874650339352,-9.85404504260542,0.668317379923873,-0.100453663731529,"cleaf","7y"
239,-0.108629106898594,0.0174808395478536,0.331293244362831,2.67548096005214,-17.9921513738463,-9.20563584245893,0.648095668772451,-0.108054102482612,"cleaf","7y"
