"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
430,0.6634970864435,0.0846334087764838,0.287849095542589,2.35552582621297,26.4407514041033,1.50716562353007,23.1660462413315,0.657693338941037,"evapm","5y"
431,0.664452116880914,0.0825792645490805,0.360712538281425,2.35209096766334,49.8277981154227,1.50499934396209,23.4719427938008,0.659574311581222,"evapm","5y"
432,0.671047488964119,0.0826187954717586,0.359311145439467,2.35160934845139,48.9951308998744,1.49020749864317,22.3693997770482,0.65263690856123,"evapm","5y"
433,0.690200009027105,0.0830869493644316,0.3471532424405,2.33811272695649,40.0341865618158,1.44885538528112,25.5838693929947,0.67173221302567,"evapm","5y"
434,0.683263711722707,0.0832878141989321,0.365526974197807,2.32845448683766,30.5220035319216,1.46356374975441,27.1668088659274,0.680004342662547,"evapm","5y"
435,0.691187926249625,0.0850094533040812,0.355962085250926,2.29535226921737,16.9466045232165,1.44678453141678,24.1436813295107,0.66359349573665,"evapm","5y"
436,0.662560110748035,0.0847448741443611,0.416462835381632,2.35497575259157,11.6912133429886,1.50929701890896,23.0171352624493,0.656765768972752,"evapm","5y"
437,0.668262049500232,0.0835840528367772,0.415146581522326,2.39547851657759,7.20120158812024,1.4964189583231,21.4269077845265,0.646339284191576,"evapm","5y"
438,0.652954582586974,0.0826745672757268,0.472652070972867,2.49529581921839,5.64345317703145,1.53150008694027,21.1475748039416,0.64440243026207,"evapm","5y"
439,0.700711481608225,0.0810318424173999,0.518040021935766,2.64292225033906,4.78662299316557,1.42712089961031,31.6157814762581,0.700182520296575,"evapm","5y"
440,0.702195972310968,0.0808128481087247,0.464207290966322,2.60661404686206,5.50277943416304,1.42410386762678,30.3658566477312,0.694915354173172,"evapm","5y"
441,0.722796785336498,0.0836754171628302,0.460720757901007,2.53018502601363,7.2513911121861,1.38351473095505,25.884693340757,0.673355744926806,"evapm","5y"
442,0.717009372109133,0.0847805531375046,0.412533144555086,2.40996053742306,8.76567263794182,1.3946819091896,31.1953863729117,0.698442534620804,"evapm","5y"
443,0.722650435230245,0.0857068013650751,0.376997264434126,2.31391140099434,10.3509656741816,1.3837949183292,33.3950291609264,0.707217499167774,"evapm","5y"
444,0.733407551939592,0.0869638588632391,0.33354127339656,2.20844779274339,13.8368297738836,1.36349836779751,34.7964712589374,0.71241390365703,"evapm","5y"
445,0.751279491588345,0.0894079607249598,0.340930083692669,2.14970918009343,21.8030631377523,1.33106255554216,34.2849656236335,0.710550385432042,"evapm","5y"
446,0.742288644477983,0.0901496155071073,0.3293295651107,2.09854293081402,27.313044046486,1.34718482821902,38.9035873122545,0.726151385177928,"evapm","5y"
447,0.71070913839234,0.0898965040050082,0.380550580045315,2.14464616652323,17.9132515348962,1.40704536635346,33.6309182019005,0.708112436999156,"evapm","5y"
448,0.706627045207997,0.0891586233103755,0.431211222849843,2.22835600631515,13.1147152661383,1.41517368572505,33.0573655094468,0.705921575956479,"evapm","5y"
449,0.708332318266876,0.088690374238859,0.489099973600088,2.30399657539539,10.0976394495407,1.41176672899349,32.9510572149184,0.705509894620922,"evapm","5y"
450,0.702921711411031,0.0883928542899247,0.520167002199486,2.35275459111712,9.13376616665919,1.42263353623353,32.2928032791874,0.702920533374869,"evapm","5y"
451,0.708874365109254,0.088318404899272,0.52326077062068,2.36148362042328,9.02876124347884,1.4106872094971,32.6182685613222,0.704209563400521,"evapm","5y"
452,0.713276640455625,0.0888241824773389,0.484683840541759,2.29035593848698,10.3175354851292,1.40198058268279,32.895022630208,0.7052921819524,"evapm","5y"
453,0.697165132624768,0.0883114323666522,0.525472768105288,2.36355038541668,8.96435291153459,1.43438039741759,30.8816104104364,0.697123260537742,"evapm","5y"
454,0.693115173770956,0.0877987563521226,0.535814051874004,2.40939526768378,8.45844352190547,1.44276166190304,28.6496678832969,0.687191913826035,"evapm","5y"
455,0.711705239431791,0.0871889387981708,0.564410876277489,2.48567836204877,7.70902682424148,1.40507606884892,34.3543783525373,0.710805452975073,"evapm","5y"
456,0.701878203915605,0.0868672519669445,0.550139386261359,2.49927632766277,8.2236814133098,1.42474861652812,31.9840053542256,0.701681321401488,"evapm","5y"
