photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
1.88527098717214,0.872637215704778,1.01263377601955,7.95549398793641,0.54593091961313,0.701556510823149,0.316708031117306,42.4909126322309,0.410275633083669,4.22252825444873,38.2683843777822,8.69462263502282,51.9125189314547,0.010497946435137,12,2014-09-26,36
1.90147905923593,1.26194720661772,0.72927144037336,8.96623383655218,0.54766869473651,0.659095769576801,0.275065970081867,42.3893430565572,0.360200955176493,4.05291343539344,38.3364296211638,8.61847847511144,51.643088456927,0.007319323295888,12,2014-09-27,36
1.83418195705678,0.908756370788286,0.925425584075624,7.419296740142,0.527642575170351,0.69637620221853,0.227570292396937,41.9895528100387,0.297991168720603,3.87226416834639,38.1172886416923,8.94496917965884,51.460083450815,0.009201425343966,12,2014-09-28,36
1.61631426294824,0.792912506531133,0.823401756417103,6.15913069662769,0.483504021836295,0.720776041533082,0.282124609055161,41.8817263374519,0.367643529448566,4.017459434489,37.8642669029629,8.62010869490648,51.1516031708621,0.009092334084021,12,2014-09-29,36
1.84800385031754,1.07491309002719,0.822340704467866,7.09609421802709,0.536193144892361,0.670286956971852,0.266906448059872,41.9957385785939,0.349245110166192,3.83426391336546,38.1614746652285,8.71766585967211,51.3295559964921,0.008467998571018,12,2014-09-30,36
1.95599795138288,0.855390225186924,1.10060772619596,6.98789882690602,0.529697097545791,0.689664236550371,0.215214158388501,41.6042201316703,0.281524036590137,3.66313729186573,37.9410828398046,9.20807027360154,51.3090286002505,0.008992201530222,12,2014-10-01,36
1.70680904262423,0.69714972865616,1.0096593074566,5.63213362619055,0.501753015067794,0.710074656256773,0.221918820330173,41.1605519840724,0.288412499121557,3.47410913512669,37.6864428489457,9.53991307048473,51.2107963740088,0.013588532146074,12,2014-10-02,36
1.73014666606651,0.708079064634967,1.02206760420438,5.55699831083452,0.488054757521825,0.750769656493004,0.339302236018625,41.1559850434696,0.439920123119344,3.71245391035858,37.443531133111,9.13539588440677,51.0706032870143,0.016042799451894,12,2014-10-03,36
1.91039305923972,1.10189649160819,0.964872713402458,9.22334804270406,0.655201960368558,0.57335446072845,0.258185913017016,41.0926184326682,0.341604976877689,3.55620824429396,37.5364101883743,9.39073101594809,51.083140338511,0.021250788259729,12,2014-10-04,36
2.04944543490674,0.744953320842583,1.304492113095,6.86322364679067,0.560289771093006,0.711537849913879,0.285432019108535,40.6538984863859,0.374951662913767,3.40297457370133,37.2509239126846,9.82222123480034,51.1365034032086,0.016072819326943,12,2014-10-05,36
2.11633821821197,0.795890656222428,1.32044753672498,7.61139046666801,0.585175243581388,0.685219780367336,0.223563968490565,40.2317724693924,0.293425331452645,3.23449975349489,36.9972727158975,10.5636156497658,51.3123774191014,0.016008009652417,12,2014-10-06,36
1.68276460682287,0.641066005858833,1.04169861015731,6.0784239192117,0.53646119617179,0.752305212416785,0.174863370331089,39.8178021185951,0.22934591898853,3.06874722022583,36.7490548983692,11.0080163094605,51.2300277173752,0.025293507437883,12,2014-10-07,36
1.4591530822128,0.579448033571763,0.879705036432079,4.78973953551757,0.43269552664661,0.80651700368688,0.23297530052383,39.4409195224032,0.303720868275507,2.92936880975759,36.5115507126456,10.9882957454697,50.9659114366722,0.013621653316623,12,2014-10-08,36
1.94140538568192,0.69092213978354,1.25048325851073,6.00798398261519,0.537075315804445,0.740475280379073,0.281991298462512,39.4568222152061,0.36478895375729,3.14484968229723,36.3119725329089,10.9759102913042,51.0795127587301,0.014939687171356,12,2014-10-09,36
2.11463776342977,0.91004767529443,1.21012580526955,7.91859536343115,0.581443908537588,0.702787342923297,0.217188793423434,39.4561663819268,0.281203090949929,3.04218817005966,36.4139782118672,11.3905210568072,51.3450793231074,0.016790957307988,12,2014-10-10,36
1.35990679169594,0.630666410905939,0.729240380789996,6.09215586572415,0.543226263291754,0.623794844384694,0.209516682801054,39.072718588645,0.271244203957702,2.92978552576727,36.1429330628777,11.2518415731891,50.8053210485929,0.015539250140919,12,2014-10-11,36
1.69459130379044,0.613233584973625,1.08135772780471,6.14471822193915,0.499500296514478,0.764069473964257,0.17542494375451,38.6730052250982,0.227088383634678,2.77938480360096,35.8936204214972,11.6838106625982,50.7593292150856,0.017239476284836,12,2014-10-12,36
1.41283162643094,0.52579258785424,0.887039036303551,4.8724882557434,0.452245774609143,0.860249531326765,0.219098346205251,38.3306201274869,0.283545373212241,2.66045261158795,35.670167515899,11.6717950971195,50.5050589440239,0.03083542627812,12,2014-10-13,36
1.79820540734673,0.614870086245133,1.18333530596289,6.15601898406388,0.52200986939236,0.765615355297683,0.195383685983605,37.9621135994832,0.252837759104263,2.52572247908261,35.4363911204006,12.1405133315071,50.5508483760781,0.019887090494235,12,2014-10-14,36
1.63791476833089,0.55332549186208,1.08458926627475,5.25076426215597,0.481773590111131,0.725586359302831,0.169303893628247,37.6096944587113,0.219014524775821,2.39621138126374,35.2134830774476,12.4949130035865,50.4929258807019,0.011401720391433,12,2014-10-15,36
1.40861365803326,0.495079967068832,0.913533684919051,4.79919064672089,0.4418721142842,0.789294602145158,0.141841747167451,37.2622692708026,0.183489004201309,2.27777942767601,34.9844898431266,12.6873783172646,50.274978339436,0.016330236540464,12,2014-10-16,36
1.2115604660603,0.434362330024314,0.777198132573374,4.00212781568879,0.392455361493798,0.857350032511172,0.152640188144848,36.9376421060458,0.197458059302767,2.18238116381724,34.7552609422285,12.6355555111433,49.9232958646367,0.020401066824839,12,2014-10-17,36
1.2755227619504,0.458016121626122,0.81750664282707,4.39925108955069,0.408411340341413,0.884587881374648,0.181827910905318,36.6113918334963,0.235215816036403,2.08973045680838,34.5216613766879,12.5892693356053,49.6177048960432,0.024906234188296,12,2014-10-18,36
1.55581825075985,0.500324799154838,1.05549345847542,5.02745763244967,0.461572532281391,0.795886051758491,0.149386898510064,36.2829572390944,0.193249546030859,1.98512719905098,34.2978300400435,12.939535822643,49.5651295062784,0.017073113596689,12,2014-10-19,36
1.28301988319198,0.416462707164844,0.867122215093823,3.96457807316461,0.406172136045901,0.834774632464144,0.231652006784867,37.1854920147279,0.299694038316395,2.61686917476651,34.5686228399614,12.0285447058677,49.7453827656969,0.018169484813315,12,2014-10-20,36
1.72413725183382,0.953605486370779,0.770531762185353,8.44402889304563,0.517407317341154,0.871915779684153,0.199145036928255,36.8662274392179,0.257644233278585,2.67014881957494,34.1960786196429,11.5610201449788,48.8840368544035,0.035547508145121,12,2014-10-21,36
1.28446310941405,0.538231745129619,0.746231363455106,6.52605215627296,0.469162897099405,0.881896017397908,0.160362077662168,36.5154719983214,0.207467071846379,2.52764026753432,33.987831730787,11.6835893374191,48.566890485249,0.042655117815906,12,2014-10-22,36
1.21736070075256,0.476915971471165,0.74044472616865,5.13746345666362,0.423284378653821,0.831236315079571,0.182716859890759,36.2029237563685,0.236380549573485,2.41579833532963,33.7871254210389,11.6191849720573,48.2412061378901,0.023647918149358,12,2014-10-23,36
1.46700350060167,0.522937024540058,0.944066479030538,5.66468066488105,0.480907470107241,0.78134649616449,0.162094699305413,35.8461423152793,0.209699544218217,2.28805210671815,33.5580902085611,11.9124469175069,48.1303834763099,0.021858494166488,12,2014-10-24,36
1.33259696349943,0.459132761245598,0.873464200676261,5.04498673251968,0.437688927343419,0.894416058188896,0.137017498467107,35.519586903035,0.177256445779449,2.17056093598597,33.349025967049,12.1012251273122,47.9350859745937,0.033210259887491,12,2014-10-25,36
1.22188476811368,0.409734512242781,0.812150268708818,4.11603162467433,0.397277527065328,0.850091237745309,0.110226975981957,35.2025669090653,0.142597680159103,2.05787158832609,33.1446953207392,12.2470160805676,47.702407645774,0.021228907853214,12,2014-10-26,36
0.917739757805253,0.368044907199133,0.549694852813308,3.25247263561178,0.328362830187847,0.869522460226218,0.14483790608957,34.8880401532127,0.18736488861494,1.95182008211869,32.9362200710939,11.979994468006,47.2002374159232,0.017186339473732,12,2014-10-27,36
1.04628374416722,0.439422343117097,0.608039739386976,4.59483843899203,0.362227965580656,0.847687720041934,0.261557320778573,35.9236326079109,0.33840709463035,2.60063393964685,33.322998668264,10.7657710088251,47.2893680321449,0.014688884731657,12,2014-10-28,36
1.58238587200056,1.0622341917557,0.57842407224872,7.56243599884469,0.470402391190996,0.736786983979943,0.274394051862951,37.1384079158889,0.357577744999157,2.86482250248374,34.2735854134051,9.86728984755923,47.6376695603102,0.011104759453794,12,2014-10-29,36
1.77654897054855,0.857272354214334,0.925392233375891,8.45176719461021,0.513822840949327,0.718426201462061,0.48288550580418,39.329546138978,0.627012738228586,4.74876963524831,34.5807765037297,7.20868029919941,47.6481246822102,0.012135664502652,12,2014-10-30,36
2.4992978429262,2.04764487563258,0.748455823592065,12.9896021243689,0.673157072120603,0.570437819828619,0.352737528668482,41.4597047107752,0.471072236494087,4.66492615567869,36.7947785550965,7.06492195500317,49.3484364309409,0.009343322469317,12,2014-10-31,36
2.09924375598589,1.08623019369042,1.01301356198159,8.89709902292848,0.598880665865354,0.630262098061034,0.297445976310236,41.5198222363525,0.396817418093454,4.53697403876097,36.9828481975915,7.40917596453569,49.6232615952919,0.007221722767376,12,2014-11-01,36
2.04653465635668,0.965940383840909,1.08059428247142,7.63124834561051,0.589235785867182,0.654466359751758,0.222659196801919,41.0184027192048,0.297031184677609,4.30058492176897,36.7178177974358,8.10197535376674,49.6400684544511,0.008259211107809,12,2014-11-02,36
1.81796765501525,0.789916662302276,1.02805100118334,5.71958271895777,0.523535651962484,0.755866076315387,0.229553821357652,40.5655218545193,0.303110373176765,4.09404113783511,36.4714807166842,8.49624512187784,49.5944311709316,0.013821210180681,12,2014-11-03,36
1.90449680333083,0.788510669916151,1.11598613821817,5.89662577908938,0.544085013486454,0.779620401416831,0.260495156488687,40.0938857215612,0.338047866884278,3.88199392166872,36.2118917998925,8.90667304228211,49.5991017872163,0.019354062657256,12,2014-11-04,36
1.83434298830521,0.809203427887154,1.02513954917638,7.40931923965104,0.557313430321592,0.731542978945673,0.277052258323392,39.6890535969689,0.358399723682681,3.69421828096995,35.9948353159989,9.19560851643105,49.520114095406,0.021506169158797,12,2014-11-05,36
2.04726306293415,0.786568560075089,1.26069451042623,7.51581831185325,0.607773044999003,0.75999966187153,0.207947675918538,39.2445537098103,0.269004808120589,3.50497350564587,35.7395802041645,9.94086436822967,49.6623705620791,0.034821482659646,12,2014-11-06,36
1.64985189690009,0.669304186898425,0.98054770523643,5.63294892872555,0.499009250025993,0.76356017820092,0.191313279982797,38.8252899991287,0.24748625799912,3.32698068880676,35.4983093103219,10.2868005421053,49.5508900792159,0.013786003538069,12,2014-11-07,36
1.47246265649141,0.669767134570303,0.802695526776904,4.92213490535583,0.441794923833931,0.788168653630693,0.2869543862626,39.3503236420083,0.371209292313377,4.07808691882471,35.2722367231836,9.20442811160756,49.2129154321918,0.009608242920624,12,2014-11-08,36
1.63627998648602,1.4559031867232,0.679247709882713,8.81064266826848,0.487333780899267,0.740860846909366,0.277149877033753,40.2209323811963,0.380497609557382,4.14227228069074,36.0786601005056,8.80254680639828,49.6811266741857,0.01108286244405,12,2014-11-09,36
1.98273045464084,0.927347161004421,1.05538329265116,7.50792135993227,0.549101008059355,0.69793707367891,0.217429053242715,40.0558379270114,0.300380858434783,4.08559859381594,35.9702393331954,9.18983863498364,49.7634864736725,0.011089837568829,12,2014-11-10,36
1.6563909763184,0.768055886233947,0.888335090329221,5.75079981451454,0.491753803327821,0.759219325035064,0.219076807975937,39.5844558806263,0.297595431140854,3.86927563115136,35.715180249475,9.42875448781254,49.5298826075557,0.012948033788898,12,2014-11-11,36
1.81389911121642,0.758151520756667,1.05574758622892,5.90640586173929,0.534245312823811,0.742664287409672,0.185051407214706,39.1111236124117,0.249901976026673,3.66199716791701,35.4491264444947,9.90430319739875,49.4503801930519,0.015219854103862,12,2014-11-12,36
1.54183033579383,0.649262096073333,0.892568226034791,4.80805189511826,0.502608763329884,0.789620194566135,0.216544503728108,38.6843761665096,0.280125817312656,3.47598639497262,35.208389771537,10.0447010070414,49.2257474945918,0.025644910843815,12,2014-11-13,36
1.63256483800369,0.695516306604409,0.937048514234177,5.58859289608501,0.479265332805097,0.776667091372752,0.19736401408565,38.2785269547005,0.255313595136392,3.30903460550884,34.9694923491916,10.3331305094052,49.0643350733277,0.017823776337753,12,2014-11-14,36
1.38722750116223,0.627753463051436,0.759474040683118,4.83892675190422,0.463902542776526,0.86089996566739,0.212164141878924,37.8733662066384,0.2744593033998,3.13366865946889,34.7396975471695,10.3604492008007,48.7204388527178,0.035193793978855,12,2014-11-15,36
1.77779008617978,0.641504849107151,1.13628523914289,5.81977089890237,0.513609694557031,0.74778531196132,0.184504006283664,37.4769378811724,0.238677660563324,2.96982357736612,34.5071143038063,10.8540882532752,48.7542078012946,0.015919174230119,12,2014-11-16,36
1.58578556028619,0.583725001453179,1.00206056320166,4.82581875865434,0.471827094101758,0.771463869361635,0.20928775199799,37.0852082771689,0.270738354345752,2.81544086320073,34.2697674139681,11.0570725516022,48.6223069351148,0.014437098537185,12,2014-11-17,36
1.40714597020396,0.62392798518729,0.78321797740868,5.38830878124318,0.444269528598738,0.763544697189442,0.221378491579854,37.13446887908,0.286379149881882,3.09194386270892,34.0425250163711,10.649417827216,48.2916443477578,0.014229228958283,12,2014-11-18,36
1.51042877803099,0.826825374630239,0.712381769892648,6.75019035186868,0.471199963960354,0.761670122500986,0.192812362681508,37.1979364144024,0.250692973746166,2.99714176173733,34.200794652665,10.5352429419764,48.1766846928064,0.014699834361546,12,2014-11-19,36
1.39037189962975,0.590870790823975,0.799501102171028,5.74849783649326,0.470109613224448,0.836105174938022,0.203441834234848,36.8251932193259,0.264270480297559,2.89499008985437,33.9302031294716,10.4602806018012,47.7531861356596,0.031237952111105,12,2014-11-20,36
1.66410492240726,0.600036508772736,1.0640684037319,5.90108067699396,0.509516093344182,0.77001738830234,0.172605188399516,36.46858246578,0.224096190338949,2.74268993864908,33.7258925271309,10.9052195413475,47.770503385866,0.018786956830454,12,2014-11-21,36
1.07862899062717,0.522202569305766,0.55642641295544,4.78364062383585,0.524206843493524,0.667108077786718,0.171524162058498,36.1037379044328,0.222490097882383,2.59894533895781,33.5047925654749,10.7720772914912,47.2698294558648,0.026486127878566,12,2014-11-22,36
1.34704755333639,0.524133621165524,0.822913954157614,4.56751389144557,0.427837754674787,0.796584869039611,0.207217386137986,36.0367366513812,0.268508989810934,2.75165928393786,33.2850773674434,10.5130300344066,47.0254930617368,0.015823081572001,12,2014-11-23,36
1.38243464703471,0.695540873895309,0.686893787075122,4.9259342641088,0.460750235331203,0.911256967693938,0.193096345425423,35.6741037928787,0.249792863134962,2.63031310366579,33.043790689213,10.4240443966576,46.5410373980967,0.046032452697854,12,2014-11-24,36
1.36589183436889,0.56146505299951,0.804426780953224,4.78828282148282,0.436279816221292,0.773597945041185,0.185688384643646,35.3384470138217,0.240209793452339,2.51923590256984,32.8192111112519,10.5287028312713,46.293048023189,0.013664211537869,12,2014-11-25,36
