photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,wue,ls,Date,Spin
2.794187991729063,1.3917848164258462,1.659352574605207,10.573295919730558,0.8899492892685148,1.7161738347070714,0.24530568879365827,35.84215962156063,0.34619070095551296,4.984720752303803,30.857438869256836,19.35789346491389,0.0040768840407487735,58.0,1987-05-21,9
2.524798089832184,0.9050781075601769,1.6201792402310615,7.2724241219827395,0.8744399883300373,1.7856798854286777,0.22755889302810184,36.116109040676584,0.3173150136156361,5.0591960609854105,31.056912979691187,19.358989259964158,0.0054473926889456225,58.0,1987-05-22,9
2.2447938497213102,1.0390528592958748,1.3752821795181633,7.113533569504357,0.8949047499543148,1.6150654504048017,0.3075875695771355,36.96772854315601,0.41636811482038383,5.546459181928349,31.421269361227676,18.381153406264993,0.010865697504543876,58.0,1987-05-23,9
2.109127010245206,1.3779854920645256,1.1198410077239207,8.24598557160892,0.9019286186258288,1.4599070427217802,0.27604698216124535,37.76473835201825,0.38384906573416866,5.513562105020089,32.25117624699815,17.76869180936166,0.014105436993971699,58.0,1987-05-24,9
2.147349053724743,0.9779461832849574,1.1694028724338292,7.55479813128536,0.9140558647399369,1.39809518394582,0.26731282608884005,37.53089211860161,0.3667322169738283,5.3654356485294485,32.16545647007217,17.615214955352158,0.011839220355626243,58.0,1987-05-25,9
2.6485094110072382,0.9222498390391385,1.7262595660240068,7.556516037136712,0.9282086455939192,1.4175914025661513,0.2646343320525409,37.015499849312185,0.3569691061559273,5.117543714261333,31.897956135050848,18.218584561492097,0.014159608564697423,58.0,1987-05-26,9
2.615849734699313,0.9027962869561117,1.713053455624818,7.567221601788114,0.9156083087561889,1.4951172032646542,0.27498140154873213,36.54235417861307,0.35968615652024316,4.858346539580549,31.684007639032504,18.745241923887452,0.015236647100593607,58.0,1987-05-27,9
2.5649907275086092,0.8830287357184803,1.681961999294673,7.565514026892398,0.8939433650867088,1.5408310433525487,0.26266491178225343,36.09956368778796,0.33978799658081366,4.633024589620405,31.466539098167566,19.226052977782704,0.012091647515960587,58.0,1987-05-28,9
2.4221377596083276,0.8506433647982672,1.5715252965242164,7.051690907997658,0.8697158536067262,1.6740684034021112,0.2742406249787388,35.82160821103304,0.3547639058093424,4.509454875017391,31.312153336015648,19.443540541956914,0.00707420176215004,58.0,1987-05-29,9
2.469788983107539,1.0290664130790832,1.5513924390032439,8.720003005381484,0.8806645801148962,1.5975070321936857,0.2709616153058893,35.66553806585208,0.35540047072934816,4.4923285760131355,31.173209489838953,19.386284131303558,0.006814639632053992,58.0,1987-05-30,9
2.54669487910651,0.8858451403598195,1.660851064380683,7.855256696578011,0.8878696545405189,1.6457253742046112,0.27482634585355525,35.39977640463789,0.36006750535741144,4.444660486394257,30.955115918243628,19.57814916218823,0.006654797013430693,58.0,1987-05-31,9
2.695603053877926,1.0901717420725883,1.7622061130939521,9.446041923888625,0.887976104114412,1.6292013515116874,0.32497878124603724,35.223652507215775,0.4305753427256852,4.518981478665719,30.704671028550056,19.34932700367296,0.006839656733204553,58.0,1987-06-01,9
2.7208738649042514,1.105292046405914,1.6968442348212773,10.19037061072486,0.8899028636630408,1.5355859241326422,0.2641067957290636,35.02741528488413,0.35381810644928524,4.461960795358633,30.565454489525504,19.470983050460195,0.0062562438936429425,58.0,1987-06-02,9
2.554600618575396,0.8478585688956617,1.7067420411915633,7.680057214561799,0.8571442232404459,1.7731175882479615,0.25877091161241156,34.6431587146957,0.342593852696173,4.307802703606541,30.335356011089157,19.83636241924457,0.005507197037625352,58.0,1987-06-03,9
2.1490782084636395,0.8272901116947197,1.3217880947589982,7.622368531057039,0.8644471561872629,1.606170485564463,0.284276905630585,34.51881886830108,0.37352597165083484,4.366586510173003,30.15223235812806,19.587185558925874,0.007242543005179821,58.0,1987-06-04,9
2.6464065389258074,1.1159598747675108,1.7764604273378997,8.25894010071339,0.8854596354433824,1.5826235544824976,0.2887145778719799,34.70096978689717,0.3885043423735462,4.4410614189430095,30.259908367954164,19.533286938869253,0.0076889145774580855,58.0,1987-06-05,9
2.4931718776217484,1.0240616701148557,1.5542608329353396,8.67948402696554,0.8914928008329771,1.5238019114305221,0.3103280739275511,34.7070463775752,0.41596296379852954,4.523116085248135,30.183930292327076,19.21875577021634,0.00811828420041427,58.0,1987-06-06,9
2.6816693757133407,1.0531456248714572,1.7236132102185724,9.483321480194922,0.8818052072593179,1.5980528763490367,0.3453841190726252,34.832293197229674,0.46112898006179504,4.77287317131526,30.059420025914417,18.935309438502017,0.006062778499891495,58.0,1987-06-07,9
2.611120915608715,1.1732912746521051,1.5791316448980948,9.94559719839444,0.8923539534048242,1.4565416884754285,0.26925081992929906,35.037082338586075,0.3658697126217574,4.686032033265878,30.351050305320197,19.124636579792615,0.007230548050105668,58.0,1987-06-08,9
2.4154995663048675,0.9352467960297265,1.53792986292311,8.50362591213342,0.8849777456671164,1.4892901541339525,0.31961994225074114,35.353297862652695,0.42964090575568453,4.943576504378466,30.40972135827422,18.587302774799266,0.006768357099027376,58.0,1987-06-09,9
2.8621628181169156,1.2050888861803903,1.8350032595497066,9.483177666540087,0.9329700561308288,1.3619162665196902,0.27058847750874193,35.665574416370845,0.36741902902789897,4.830684413127352,30.834890003243498,18.83174884460292,0.010682365733289897,58.0,1987-06-10,9
2.682678263403729,0.8849786929746628,1.7976995781641008,7.304280069083407,0.9165124623734838,1.5052489256566366,0.2747973349805739,35.413187952156356,0.3683727300023043,4.68704260794519,30.726145344211186,19.19280509764784,0.010936559685342084,58.0,1987-06-11,9
2.5905599186845234,0.8920621369897306,1.698497780538261,7.6572718727383995,0.9075320877435509,1.5102896580173215,0.2870484766898031,34.975623705207994,0.3776150987954873,4.493740076602743,30.481883628605253,19.609448153074517,0.012622097440268706,58.0,1987-06-12,9
2.415490165280529,0.8889987898494942,1.5264913713444817,8.24888273193448,0.8982583929718021,1.5087013107497007,0.2873915079186861,34.58722530351368,0.37642568730599746,4.3502677302528365,30.23695757326084,19.8371851615432,0.013075432043394744,58.0,1987-06-13,9
2.7187853057024123,0.8923949793477814,1.8263903232271912,8.308961756227955,0.8840337279443375,1.6240464898048572,0.2803208811046335,34.207874537642994,0.3639461691720323,4.1357750308570544,30.07209950678592,20.429544575028313,0.0056774090997174925,58.0,1987-06-14,9
2.6483231574010455,0.8338701059746839,1.8144530603086222,8.066506654324897,0.8987046928434841,1.5431921084108924,0.29343916949647014,34.01298116900122,0.3795981231181709,4.1407884476642245,29.872192721337,20.672729978789445,0.008703219671928096,58.0,1987-06-15,9
1.8374721358931292,0.9629687111013528,1.0124215016908373,8.238723042957432,0.9109067322933497,1.3232688288877936,0.28941922004253884,34.65728705981538,0.3804721251010401,4.4328138734657525,30.224473186349634,19.751739972464136,0.008445027886909248,58.0,1987-06-16,9
2.6872393475491476,1.3056930070662787,1.7490338765926832,9.990946118586086,0.9128048129798807,1.4527417506437348,0.27694348558205606,35.66480010700271,0.3797261001027097,4.690021993125016,30.97477811387769,19.198693655105327,0.009268015590801669,58.0,1987-06-17,9
2.517291441469859,0.8978866150838086,1.619404811143141,8.145218311014048,0.9010021524909636,1.4476346975550074,0.25315821792824067,35.508073475760106,0.34567821510422,4.631705921080921,30.876367554679184,19.321355353558143,0.012097628897910166,58.0,1987-06-18,9
2.409675081907189,0.8267685148871058,1.582906570612815,7.3495598912415545,0.8980198741382561,1.49915172866893,0.28658137464281747,35.10781368530212,0.3841957139824941,4.46794973924617,30.639863946055947,19.579820037196285,0.012252885679919789,58.0,1987-06-19,9
2.728569523191612,0.8904846447233685,1.8380848714042743,8.277944558438113,0.9267795143911597,1.4064264043311119,0.2786715902979295,34.6751655334968,0.36835014527879556,4.249998721869835,30.425166811626976,20.198653459647176,0.013154599217899455,58.0,1987-06-20,9
2.615264828367619,0.8243137945129534,1.7909510300161335,7.582681193017707,0.9087473092614781,1.4775273046190294,0.26854688395948,34.344453383719724,0.3498542868113418,4.115121726054027,30.22933165766571,20.632326830209433,0.009688690488937902,58.0,1987-06-21,9
2.671464296409617,0.8791829770958225,1.8483797480762914,7.9598590553312505,0.8992349219311914,1.5416385316170458,0.24038897635514983,34.01193860014669,0.31344217521922113,4.007812190645424,30.004126409501282,21.035290115156247,0.008136404477875078,58.0,1987-06-22,9
2.509924838959285,0.7780231077977465,1.7319017230964677,7.218742745490188,0.843802951294503,1.850517252823458,0.2478381471669137,33.647978864368476,0.3231676785459134,3.928975054517032,29.719003809851426,21.247690182900612,0.004691277069178329,58.0,1987-06-23,9
2.4170298127830394,0.7841492156684571,1.632880591894692,7.487721576683174,0.8636831231211832,1.7006823920036993,0.24168487538546776,33.38303915625034,0.3145204754963129,3.888998663725167,29.49404049252517,21.449587067871335,0.00517770070902563,58.0,1987-06-24,9
2.4689852706513666,0.8214741218884439,1.7059751911258425,7.68819623653956,0.8831144692702764,1.5701797468974203,0.3004420836191716,33.57256586548086,0.3925971065634416,4.006087603281584,29.566478262199293,21.243075853157787,0.008995945472575788,58.0,1987-06-25,9
2.3935653499646437,0.9924795670099852,1.5091463939686218,9.3640311846419,0.9321883901971628,1.291941380756519,0.2671332001242516,33.821692899507696,0.3537522787045116,3.9820027735175905,29.83969012599011,21.02824698486594,0.01417201944801482,58.0,1987-06-26,9
2.366042023793392,0.7671867758445153,1.598855245491072,7.547813125660968,0.9211854627529394,1.364893893516688,0.2257148950306075,33.52291435257601,0.2979468908057321,3.8114015890828985,29.711512763493122,21.347243239243383,0.017536443403119852,58.0,1987-06-27,9
2.522963215643191,0.6773947785128557,1.845568452154392,6.527912221493496,0.8897176230550583,1.5358367236835229,0.2047426432989112,33.19245576335639,0.2693013597744943,3.6718166076011376,29.520639155755276,21.874175107098175,0.013826848518680811,58.0,1987-06-28,9
2.5186598756303873,0.6696935086391483,1.8489663708297275,6.372133430872225,0.8463032098600363,1.8382999864359015,0.22779508339137705,32.9106132754934,0.29700071968329733,3.6020840203854942,29.308529255107906,22.222709456945115,0.005725446492686147,58.0,1987-06-29,9
2.526520318243566,0.8416667448763886,1.7655736134810627,8.03518766174042,0.846064510657805,1.8924058816912261,0.277189724122175,32.490778196958416,0.3621326779119466,3.5467904679221967,28.943987729036223,22.244987174792218,0.004323479423617595,58.0,1987-06-30,9
2.5553147956114475,0.8153207916593759,1.739993991105257,8.38795406906569,0.8690974403656702,1.6847752108950154,0.27399512035201745,32.201790717816195,0.35768150138408944,3.463062507605268,28.738728210210937,22.46499401548938,0.006510856015373135,58.0,1987-07-01,9
2.627198076812065,0.7849626054295732,1.8428203824685623,8.177073312097297,0.865802091617579,1.7051824005234968,0.2996331660714299,32.633385731698155,0.3899577022372762,3.693475809595392,28.93990992210277,22.459986179480893,0.005181326023836496,58.0,1987-07-02,9
2.558065178956683,1.1183449919274338,1.6793616624665775,9.221814312675809,0.8932527977177611,1.53938330363268,0.23998552809621307,33.489618756347944,0.32266730646830477,3.7646367387432913,29.724982017604653,22.125558106102478,0.006026739927817911,58.0,1987-07-03,9
2.609524683554304,0.8339291959162752,1.8349499889807046,7.607217418551945,0.8499977481184745,1.8217035866330429,0.23993540828112514,33.917439860454266,0.3230819696987415,4.022781909803673,29.894657950650586,21.903519785946525,0.005259419965924728,58.0,1987-07-04,9
2.109261942952853,0.9703323809328356,1.3117080027139592,7.608877615044676,0.8785933433946969,1.6164023958435678,0.22883067121540532,34.47100969833845,0.3135903483861493,4.104735360859506,30.366274337478938,21.327548700112573,0.006624914985740798,58.0,1987-07-05,9
2.4082611419560025,0.9200504726874771,1.5995957621132544,8.131443413287435,0.888311249017594,1.6144927353730922,0.2504298929381471,34.50152548017221,0.341887457147808,4.128919145570955,30.372606334601276,21.081918913397264,0.007016843603676447,58.0,1987-07-06,9
2.4091688335968793,0.81058141546941,1.5986721191666808,7.761087732307846,0.8872032287349545,1.5867779678567098,0.2877742395939982,34.58997097407535,0.3841591642429769,4.209827263673386,30.380143710401953,20.91105485193645,0.008421779693157194,58.0,1987-07-07,9
2.5483201983229837,1.0466533727999898,1.6564603048799862,8.407778659822975,0.893664088308102,1.5741525227994353,0.2729943456146299,34.805022595586635,0.36425159985359723,4.101116512238446,30.7039060833482,20.965339671981045,0.006410159848399031,58.0,1987-07-08,9
2.6183634354629364,0.8379858452873579,1.7804290814218378,7.440494322983631,0.8732241897376397,1.6630768199280221,0.2617802469319407,34.89674727135412,0.34680086285519085,4.1187827553859275,30.77796451596819,21.16969715029952,0.005899554385808873,58.0,1987-07-09,9
2.621463430257727,1.007469096626867,1.7567406835747073,7.832592203938107,0.8546464588026026,1.8652782718895975,0.23932058732691577,35.094058766910614,0.3218332741439335,4.084710314027325,31.009348452883295,21.255054812375594,0.004108639004525464,58.0,1987-07-10,9
2.529549787509635,0.8226138792115523,1.7069359051863107,6.865843515614682,0.8406680854970194,1.9707319866302964,0.24718756746293047,34.74543900840825,0.3282738647257878,3.9435566041480508,30.80188240426022,21.54116980075825,0.003936326326087117,58.0,1987-07-11,9
2.46917009421922,0.8156158607646574,1.6536361514498064,7.189017350533084,0.8255092427420999,1.9548075311184132,0.2679598962465935,34.49213129685718,0.3506538949845467,3.850430928105685,30.641700368751493,21.71387256838051,0.0038921062692968446,58.0,1987-07-12,9
2.499454401119586,0.9415087560844654,1.6366366213739199,8.309008426286653,0.8477329528506511,1.7616329880462818,0.28898161629575947,34.33903576616419,0.3802394149097671,3.8796178887381516,30.459417877426056,21.50898290006693,0.004959838945588303,58.0,1987-07-13,9
2.618032333826265,1.0113208653260735,1.7340329822273501,9.154568799557472,0.8669271600846329,1.6674996779812241,0.2776890695555518,34.24305757407432,0.36792300324980254,4.022628624382724,30.220428949691584,21.41064293893484,0.005095411312044475,58.0,1987-07-14,9
2.685261283256624,0.9559376398900457,1.8250426434636142,8.325057314285067,0.8828906737564689,1.6288984151277761,0.22475938421179334,34.02274744764572,0.30295748889338586,3.9870621473486088,30.03568530029711,21.68755493813672,0.007133682580042539,58.0,1987-07-15,9
2.3111611011712436,0.7378390425966344,1.5733220568240363,6.5157432077131405,0.854980980658438,1.730453055751343,0.23482065002596988,33.67950812406263,0.31361902348156817,3.853776677926417,29.825731446136203,21.786427343488693,0.007011988693774084,58.0,1987-07-16,9
2.33032855878351,0.7732859823159742,1.5570425810530548,6.864328384928061,0.8033498878422196,1.9506952713106926,0.22870072345323025,33.28708152265609,0.30308446222592494,3.699316160105795,29.587765362550286,22.002104522883318,0.00465483089565411,58.0,1987-07-17,9
2.4158505314954395,0.7394255449876754,1.6764249905149207,6.635783241066003,0.8162578204527574,1.8884321980792649,0.24184051406308324,32.919197919877526,0.31500298665330756,3.555431114018751,29.363766805858756,22.309289218887862,0.004983873282813393,58.0,1987-07-18,9
